#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution" x="@ORCsigma.c:STEC_Clade1">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
3011000	-7459915.330608944	-7461128.352024097	1213.0214151524026	-7461128.352024097	17.568506358521887	238.94020182223127	0.659514295518163	2.3824386656575	0.3311571863636607	0.15400188256892766	1.8133736743735918	0.659514295518163	123451	27	0.08294189053577392	0.10472498105223957	1	0	0.0	0.08294189053577392	0	57.952955586058785	5.7213814737799735	7.504422579072407E-7	7.049449737040288E-10	5.074808847018656	-199.88427117047738	205.8424204738625	91.90033103816967	43.631915480989136	44.297100006407746	28.057046233530688	9.871029804461022	3.6790382921252527	1.7264067265898502	7	6	6	6	6	6	6	6	22.148243450888078
3012000	-7459914.74551715	-7461131.093220776	1216.3477036262707	-7461131.093220776	13.473018204201495	224.10584555512256	0.659514295518163	2.3824386656575	0.3311571863636607	0.15400188256892766	1.8133736743735918	0.659514295518163	123451	27	0.2032134289677634	0.020088626149843112	1	1	0.020088626149843112	0.2032134289677634	0	55.921324197593925	5.691796938980531	7.444144395510839E-7	1.3405815599297977E-9	4.768505242335693	-202.47335614062396	133.95489371452527	159.02640514574148	60.42158173878298	25.20531426262931	37.1053179230231	13.678616459137457	4.123682543587515	1.224261301636865	7	6	6	6	6	6	6	6	3.5131935796378464
3013000	-7459931.8397681145	-7461137.721161414	1205.8813932992296	-7461137.721161414	15.049324533062201	232.08002971493596	0.659514295518163	2.3824386656575	0.3311571863636607	0.15400188256892766	1.8133736743735918	0.659514295518163	123451	27	0.09636719370313283	0.05784893171622186	1	1	0.05784893171622186	0.09636719370313283	0	60.657363836702864	5.82726662918964	8.045329818360546E-7	3.292185700772838E-10	4.177500884223083	-207.2448526339689	218.66060187007315	83.75250139368748	42.06982947707804	27.67094177704543	23.125880525574573	9.376212590812196	9.109028580933334	1.375886200116519	7	6	6	6	6	6	6	6	6.5579911968343225
3014000	-7459924.661862449	-7461128.06527028	1203.4034078316004	-7461128.06527028	13.92592216160458	234.27176008428125	0.638110290488322	2.4252466757171818	0.3311571863636607	0.15400188256892766	1.8133736743735918	0.638110290488322	123451	27	0.09636719370313283	0.08452767413262767	1	1	0.08452767413262767	0.09636719370313283	0	59.04026910361991	5.630999636272991	7.473648678773347E-7	3.191309289886731E-10	3.414040822860392	-198.4306190482082	152.8126102989928	134.80011082710354	29.039072134303275	87.2437879070191	15.507419953284163	12.556073798975211	4.53453437084391	2.326895167386691	7	6	6	6	6	6	6	6	16.852023171853276
3015000	-7459924.676345404	-7461130.509468984	1205.833123579349	-7461130.509468984	12.70095439805387	227.92555566416706	0.638110290488322	2.4252466757171818	0.3311571863636607	0.15400188256892766	1.8133736743735918	0.638110290488322	123451	27	0.029822211564228613	0.08452767413262767	1	0	0.0	0.029822211564228613	0	57.27821633242225	5.613250871377044	7.687651693929217E-7	1.268672261945126E-10	2.8387669627539123	-197.07168766927725	130.7885938513411	129.35562252189033	35.04860005066245	29.46612397646852	20.889160022512385	5.147227856388618	1.992528020824628	0.7751003635087806	7	6	6	6	6	6	6	6	1.2750640315416644
3016000	-7459942.874015032	-7461137.706161778	1194.832146746233	-7461137.706161778	12.70095439805387	224.19493145955087	0.638110290488322	2.4252466757171818	0.3311571863636607	0.15400188256892766	1.8133736743735918	0.638110290488322	123451	27	0.06712455259585796	0.30276984168246573	1	1	0.30276984168246573	0.06712455259585796	0	59.623450146394816	5.722880612418651	8.173276782951718E-7	3.3391003268444782E-9	5.156336096048867	-197.00039096288256	215.19766269092102	159.4487728334911	65.08297619304042	40.1870975053817	10.9528187280179	7.115462500706859	2.117326301520519	1.5584783785448322	7	6	6	6	6	6	6	6	4.718316230347526
3017000	-7459929.437570459	-7461140.574277177	1211.1367067179258	-7461140.574277177	15.30852416536251	219.52410876565293	0.6421513938474834	2.5263262601934438	0.3311571863636607	0.15400188256892766	1.704211883179007	0.6421513938474834	123451	27	0.06712455259585796	0.19288040943612791	1	1	0.19288040943612791	0.06712455259585796	0	61.64010575085777	5.709818236913299	8.359109650908233E-7	8.197460106312537E-11	2.675289971164807	-202.75162332172027	124.84624757035543	61.48448675930536	69.96959577060264	71.43315024982896	29.401471901649717	6.401556933755275	7.4438648136095455	1.997385092252181	7	6	6	6	6	6	6	6	9.297245536087068
3018000	-7459934.86315158	-7461142.983340854	1208.1201892736394	-7461142.983340854	13.11544288207164	218.22939448125604	0.7106178054597575	2.3893934369688954	0.3311571863636607	0.15400188256892766	1.704211883179007	0.7106178054597575	123451	27	0.06712455259585796	0.6391469787881507	1	1	0.6391469787881507	0.06712455259585796	0	63.24810412174003	5.778563869832199	8.655285121690238E-7	1.3429888713085436E-10	2.644614174642186	-197.85687963129453	114.47049121309442	90.40642565484326	81.75683676622818	47.274103899646526	16.405653688783314	6.117776819834252	3.459683289254473	1.0907211285529435	7	6	6	6	6	6	6	6	6.888711168869912
3019000	-7459924.55868596	-7461132.038553147	1207.4798671863346	-7461132.038553147	13.91373196685332	219.59603839220105	0.6494578784042505	2.35184818274436	0.36870244058819596	0.1521969034424161	1.7713615526580548	0.7064330421627283	123456	30	0.06973073542171944	0.5064743741593168	1	1	0.5064743741593168	0.06973073542171944	0	57.62403660268956	5.754649088063487	7.917542079738975E-7	3.1196521331502776E-10	4.466144822714711	-201.99264281162795	143.70133920939156	112.29564662882379	54.83047171099188	27.968081252636562	21.81459060632647	9.669362316082953	3.737421302883151	1.921385392421648	7	6	6	6	6	6	6	6	9.359490935452685
3020000	-7459924.582402607	-7461132.66891459	1208.0865119827822	-7461132.66891459	13.622379449864729	216.34173996826894	0.6706141508915713	2.4053011117694365	0.29409323907579876	0.1146638073102495	1.9595194468562556	0.5558082440966943	123456	30	0.2818626371845721	0.6707909724378506	1	1	0.6707909724378506	0.2818626371845721	0	54.14617377686661	5.80896642170664	7.956945450193251E-7	1.016476730564129E-8	8.05323120409278	-203.3700129691999	57.822760172914805	62.69815407167958	67.47662887460807	32.52828545066356	14.652098177987012	4.949764352314532	2.4725975141940792	2.116097983056314	7	6	6	6	6	6	6	6	6.356975085272067
3021000	-7459931.048345131	-7461137.996900439	1206.9485553082645	-7461137.996900439	15.51024733540275	218.60747792393775	0.6132111974941328	2.4053011117694365	0.25266940760455314	0.1146638073102495	2.0009432783275014	0.6132111974941328	123451	27	1.3806098182957787	0.5092162197711824	1	1	0.5092162197711824	1.3806098182957787	0	54.32978340210288	5.726954326165974	7.959831827177453E-7	9.003239324775804E-11	2.8247667265801923	-199.93875604973672	58.31022253882269	63.983574245886814	74.25413059899493	48.78778282974181	10.229349611355175	6.2411386711370955	6.509926901258163	3.031601187363491	7	6	6	6	6	6	6	6	15.538338122520944
3022000	-7459921.020495261	-7461138.864856576	1217.8443613147099	-7461138.864856576	13.718411251103303	224.83685321478845	0.6342036783159959	2.663506697286761	0.25266940760455314	0.08971044241065336	1.7257060960660464	0.6342036783159959	123451	27	1.3806098182957787	0.1619877681487367	1	1	0.1619877681487367	1.3806098182957787	0	58.38049202813375	5.726954326165974	8.074005100809064E-7	1.156454145089526E-10	3.1532537944915946	-202.5044758928134	79.90993612639986	193.24132904151963	223.83737143420043	42.87927096854562	18.928479545663212	3.9542410529599397	2.3766019886133742	1.533009922963493	7	6	6	6	6	6	6	6	1.930416058422756
3023000	-7459914.919840448	-7461139.031090571	1224.1112501233058	-7461139.031090571	14.227468739077182	224.1097572417785	0.6739259908727547	2.2528998904911717	0.3073332724218731	0.08971044241065336	2.0022044129307983	0.6739259908727547	123451	27	1.659612157060967	0.17105094718258493	1	1	0.17105094718258493	1.659612157060967	0	54.32262461586573	5.68582665806347	7.556092216029975E-7	8.654267519673707E-11	3.2778696370001916	-189.71585227591785	197.26116145164738	119.00831026917982	34.45188813166396	107.50715635617063	33.36347574470774	12.932097200368105	2.64033123775091	0.8642942104982004	7	6	6	6	6	6	6	6	32.63185343886416
3024000	-7459924.676018301	-7461135.828982588	1211.152964286825	-7461135.828982588	12.552031987858605	213.5239710113065	0.6739259908727547	2.4555179676606707	0.3955234176735125	0.08971044241065336	1.7113961905096597	0.6739259908727547	123451	27	2.1260975533759767	0.3081659048663248	1	0	0.0	2.1260975533759767	0	55.293902212738246	5.6011195026725495	8.160460762559337E-7	1.5850103238303666E-9	5.165590298952398	-192.0533789705664	97.96568831805321	231.39935334266858	52.141566090671205	22.969886299808273	14.105405936191303	8.087044383683414	3.744607201047285	0.8773806270569632	7	6	6	6	6	6	6	6	12.310290669423892
3025000	-7459928.378578719	-7461135.109949275	1206.7313705560402	-7461135.109949275	12.866633382241778	209.88499370156626	0.6739259908727547	2.2686282519629724	0.43314207046989656	0.10024288773936207	1.8501348080822653	0.6739259908727547	123451	27	2.1260975533759767	0.3081659048663248	1	0	0.0	2.1260975533759767	0	54.923156636834875	5.815130831540947	8.445903851814603E-7	4.261047196300539E-10	4.416579366483227	-198.12453474500717	110.77631147383178	61.05159562518962	95.66036792835773	44.6856737117503	20.575741505727976	9.770154168081925	2.282978177348503	0.6095257087458941	7	6	6	6	6	6	6	6	4.617838701336633
3026000	-7459916.606068254	-7461141.92248806	1225.316419805591	-7461141.92248806	13.081282088786894	211.2592085381857	0.6739259908727547	2.2043938899019033	0.43314207046989656	0.164477249800431	1.8501348080822653	0.6739259908727547	123451	27	2.1260975533759767	0.3081659048663248	1	0	0.0	2.1260975533759767	0	57.33054339459708	5.70042559039517	8.628226780918696E-7	4.347143375285076E-11	2.6488761874803677	-192.2511709774013	65.48780608058793	308.0265126210105	81.7376362387502	37.16587887320383	13.250782131194393	11.246173601129296	1.7313989715007327	0.9021706322548946	7	6	6	6	6	6	6	6	17.734561104799354
3027000	-7459930.260927276	-7461142.354968905	1212.094041629655	-7461142.354968905	12.782498219123365	208.86152356928196	0.6743106634980998	2.2195533252963613	0.3175910798728164	0.14931781440597308	1.9649164534286554	0.6743106634980998	123451	27	2.1260975533759767	0.3081659048663248	1	0	0.0	2.1260975533759767	0	58.38396902560362	5.844824981330237	8.672399946983261E-7	4.66588306765935E-10	3.4579535212149817	-194.1191463630636	98.56153828115295	78.09319668048188	75.7263391856418	35.926135387319285	26.639055163008408	6.743046649174979	3.4874896293676434	1.4126675336974177	7	6	6	6	6	6	6	6	10.599244619501366
3028000	-7459910.103391223	-7461127.882980111	1217.7795888882542	-7461127.882980111	13.219264515780786	222.30555345145848	0.6743106634980998	2.3225860189415086	0.3175910798728164	0.14931781440597308	1.861883759783508	0.6743106634980998	123451	27	0.4607912067941028	0.0010115248577834022	1	1	0.0010115248577834022	0.4607912067941028	0	55.26778232214385	5.740121399766059	7.923714641854074E-7	5.613332269242377E-10	3.5478404682574616	-197.38555182716829	123.15877476184524	111.1098941418725	87.74112391088033	29.67266159357128	17.08973318660537	5.310907468203992	3.477478932823665	0.7777268542583118	7	6	6	6	6	6	6	6	6.764267967677036
3029000	-7459914.357468299	-7461127.585438163	1213.2279698642656	-7461127.585438163	12.892739214562296	214.0229223315457	0.6662293501810683	2.3225860189415086	0.3568123821041474	0.12625913880870487	1.861883759783508	0.6662293501810683	123451	27	0.4607912067941028	0.001382065799444489	1	1	0.001382065799444489	0.4607912067941028	0	50.3374978112648	5.612395477664846	7.925182467509338E-7	2.1952916761307593E-10	3.0744151299731235	-189.894700746673	89.66195363218665	77.56565658505829	52.111436010910204	27.264003051825565	16.441173084288373	5.27763371424502	2.171288855079062	0.7650281728425217	7	6	6	6	6	6	6	6	28.556907616579803
3030000	-7459901.604165174	-7461128.825511083	1227.221345909131	-7461128.825511083	12.497613321566194	212.22785394026675	0.6662293501810683	2.3225860189415086	0.3568123821041474	0.12625913880870487	1.861883759783508	0.6662293501810683	123451	27	1.3040273384879635	0.001464337243600336	1	1	0.001464337243600336	1.3040273384879635	0	57.27662664177686	5.771948399078634	8.551812015193164E-7	8.614574548129421E-11	2.5219919530100485	-189.92561017566865	196.36612017623187	80.1098568631949	67.61519565093532	20.180786195074443	11.286527333554519	6.763644553008705	3.003339760127226	1.174015736594225	7	6	6	6	6	6	6	6	7.389822217658319
3031000	-7459941.354838355	-7461146.95713995	1205.6023015950211	-7461146.95713995	12.653478068753929	225.3429044868086	0.6662293501810683	2.3225860189415086	0.36381578272280257	0.12625913880870487	1.8548803591648528	0.6662293501810683	123451	27	1.0329384643964206	0.3939837569704702	1	1	0.3939837569704702	1.0329384643964206	0	56.04844407085553	5.754591737364952	7.785012320576653E-7	2.4492292524548706E-10	2.8390926127738627	-189.43420444986523	148.3864243450412	86.67762642358524	44.803323824390745	24.998388754672558	10.448589423438044	3.489926789795994	2.151280349550598	0.5328501682004363	7	6	6	6	6	6	6	6	6.258244784433121
3032000	-7459911.652540407	-7461132.2739629345	1220.6214225273845	-7461132.2739629345	12.213299871602514	226.73565164850777	0.6662293501810683	2.3225860189415086	0.36381578272280257	0.12625913880870487	1.8548803591648528	0.6662293501810683	123451	27	0.6833443437975667	0.1837771653052948	1	1	0.1837771653052948	0.6833443437975667	0	56.04844407085553	5.739335090169745	7.88488156206114E-7	1.9828432829692917E-9	4.7580489677810895	-182.9793179645531	117.84553930244816	47.272816634714054	43.51136741377778	35.83579770139331	13.123848637789795	4.581808697042649	1.5076496941410062	0.703780879771186	7	6	6	6	6	6	6	6	14.868624367503925
3033000	-7459925.07834764	-7461144.651187706	1219.572840065742	-7461144.651187706	12.227023845901183	215.77339573205907	0.6467267435907673	2.3225860189415086	0.36381578272280257	0.12625913880870487	1.8938855723454548	0.6467267435907673	123451	27	0.6833443437975667	0.1837771653052948	1	1	0.1837771653052948	0.6833443437975667	0	49.87883519328744	5.689604915719892	7.966613446174241E-7	1.0799897583783582E-10	2.770360369072085	-184.20048098943587	159.86249899738843	62.78995368407183	29.918700385890222	22.757454819191423	15.77660225036306	3.5770399915206306	1.3721262352802939	0.6921075433159712	7	6	6	6	6	6	6	6	2.377592284502272
3034000	-7459937.203183634	-7461135.317614735	1198.114431100536	-7461135.317614735	12.325298781428332	206.770162019656	0.6757151338647237	2.311100084494208	0.42792088752652474	0.12625913880870487	1.783289621441121	0.6757151338647237	123451	27	0.6833443437975667	0.5819929947908548	1	1	0.5819929947908548	0.6833443437975667	0	55.84785314593241	5.715135213159099	8.771404561003035E-7	3.0934829856646565E-10	2.9471151254036925	-194.10323663773372	123.3584961847687	165.00545682068238	61.99087201830559	57.637841832515896	27.40006097640505	9.449326781698746	2.7187954240436665	1.522661154139232	7	6	6	6	6	6	6	6	0.8788928601007227
3035000	-7459934.7108501075	-7461132.420808471	1197.7099583635045	-7461132.420808471	12.392882832740902	212.61038706942918	0.7275291264296501	2.2074720993643555	0.26274788490146567	0.12272626797519658	1.9519954948996883	0.7275291264296501	123451	27	0.6833443437975667	0.47155584059188105	1	1	0.47155584059188105	0.6833443437975667	0	53.53750626432775	5.6503467536475265	8.667616553604912E-7	1.1272403190715495E-10	2.994027656707549	-195.22056800872753	99.83287690420087	78.74359622329011	130.6479563567731	40.912548742957036	10.532866022509165	13.35594256622233	2.6990182513496914	1.0965877368828167	7	6	6	6	6	6	6	6	2.0671977865895577
3036000	-7459936.398950359	-7461131.988413034	1195.5894626752593	-7461131.988413034	12.444982297236495	213.82757361505566	0.7275291264296501	2.2074720993643555	0.26274788490146567	0.12272626797519658	1.9519954948996883	0.7275291264296501	123451	27	0.6833443437975667	0.47155584059188105	1	1	0.47155584059188105	0.6833443437975667	0	48.99639771880512	5.7049984940104155	7.782032543033784E-7	7.135843842753924E-11	2.467941940505156	-186.7399780196013	85.20732923788759	178.61562533458186	48.84496625625615	28.71822089785998	24.78344505566041	8.711690929325	1.6051179559648983	0.7775052703346423	7	6	6	6	6	6	6	6	6.779640789828775
3037000	-7459930.155035628	-7461134.081903035	1203.9268674064813	-7461134.081903035	12.328751397389013	214.7300660752787	0.7275291264296501	2.2131295042185015	0.2912399398069473	0.0885768082155691	1.9519954948996883	0.7275291264296501	123451	27	0.7292382351025396	0.47155584059188105	1	1	0.47155584059188105	0.7292382351025396	0	53.18528710049834	5.710771257788898	7.915822992148621E-7	2.4641519333236553E-11	1.8065480175699422	-185.38716083018952	87.95126845503431	96.86749289654716	105.4588487977325	31.122877214151305	12.515358999030548	5.29308466013444	2.1952480181258323	0.9932621595630309	7	6	6	6	6	6	6	6	23.276941940252474
