#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	clockRate	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
18000	-7461504.914347647	-7461224.815249296	-280.0990983507753	-7461224.815249296	25.722775658828084	411.40778505248875	0.722690627782656	2.2878239663787645	0.3799928559763681	0.10778193193591326	1.7790199901436425	0.722690627782656	123451	27	0.01501214801520186	0.9617263029202363	1	1	0.9617263029202363	0.01501214801520186	0	4.4717106204818526E-7	-255.2015170609151	126.84698683103619	286.1977838441353	130.93814428566188	76.1915580918975	32.505062910833566	29.26154648840964	28.566023254158324	10.204572661765422	7	6	6	6	6	6	6	6	27.542518937580912
19000	-7461503.458942061	-7461214.539415726	-288.91952633449233	-7461214.539415726	30.42530218943628	452.0346279014197	0.7093957654747183	2.259641890288303	0.3799928559763681	0.16255373264225054	1.7790199901436425	0.7093957654747183	123451	27	0.0034527203019555064	0.9617263029202363	1	1	0.9617263029202363	0.0034527203019555064	0	3.7670673661475614E-7	-266.5265470632373	259.4652733665212	253.9606119932407	187.94525622515985	222.07352080214622	49.85599355603013	31.315550576936495	24.493189690238264	11.865133781149776	7	6	6	6	6	6	6	6	15.793504786892623
20000	-7461465.075927509	-7461184.839416219	-280.2365112898487	-7461184.839416219	26.477071682038954	424.5595009874752	0.5492887203364434	2.277320600104817	0.3864303259038116	0.16255373264225054	2.0751179006762346	0.5492887203364434	123451	27	0.010738060102801155	0.7756267804279134	1	1	0.7756267804279134	0.010738060102801155	0	4.3208701433133025E-7	-261.3441431055501	268.225633311354	253.60745483659767	75.56442000428163	57.739731990596404	49.41460359387761	66.52928054721136	22.9228489391592	13.865304857943661	7	6	6	6	6	6	6	6	23.76875375942823
21000	-7461470.927345137	-7461190.713877274	-280.2134678636441	-7461190.713877274	28.383779118603947	456.7825915311343	0.6378502592091934	2.2388235324498176	0.3864303259038116	0.16255373264225054	1.9364918905857338	0.6378502592091934	123451	27	0.030821467322691695	0.41691910696214907	1	0	0.0	0.030821467322691695	0	3.9060422473106253E-7	-269.4454679709705	347.6307058020925	341.17907761730544	165.5986263861377	142.70124797989928	40.65434078199764	49.6984844313522	25.543948899506223	10.214938537311054	7	6	6	6	6	6	6	6	6.787832175983865
22000	-7461457.962675509	-7461185.312681951	-272.6499935584612	-7461185.312681951	26.39865278606218	405.76410796180284	0.6378502592091934	2.2388235324498176	0.3864303259038116	0.16255373264225054	1.9364918905857338	0.6378502592091934	123451	27	0.08270685771431718	0.41691910696214907	1	0	0.0	0.08270685771431718	0	4.4104703755207833E-7	-258.3819029119071	310.4826190509667	185.38530752773468	79.41301229928436	102.18668160054622	86.96092907808455	43.149889544047774	15.432507451132953	8.519987945686186	7	6	6	6	6	6	6	6	16.578022072455624
23000	-7461458.884283283	-7461179.064702714	-279.81958056868336	-7461179.064702714	31.08688487318327	443.3829390028238	0.6906351265304242	2.2388235324498176	0.4375736742768879	0.09872271080291173	1.8436098294095344	0.6906351265304242	123451	27	0.2140238336843425	0.41691910696214907	1	0	0.0	0.2140238336843425	0	3.9299801444006435E-7	-260.766462860866	147.5001068269375	178.73496030726423	66.71170284158175	63.52218920008842	37.207852222606995	26.710231485250247	22.514811055200386	9.755652054913732	7	6	6	6	6	6	6	6	43.74879692155563
24000	-7461450.440531042	-7461171.092683768	-279.3478472746452	-7461171.092683768	30.45883849221468	450.53438309354016	0.6906351265304242	2.2388235324498176	0.4375736742768879	0.09872271080291173	1.8436098294095344	0.6906351265304242	123451	27	0.16111810605657748	0.22821078577167828	1	1	0.22821078577167828	0.16111810605657748	0	4.010247869752034E-7	-269.52113662281147	138.02340213766033	214.5800742550752	121.52326479073054	47.96277229362225	65.07897570481943	41.27859739346035	28.044035286544567	16.56141916978518	7	6	6	6	6	6	6	6	5.907383929752149
25000	-7461448.674911973	-7461176.631205178	-272.0437067952206	-7461176.631205178	28.02373766428888	412.69326807074424	0.7358397576091967	2.2373534987504153	0.4375736742768879	0.13484706292887225	1.7621222017906573	0.6922638046439705	123456	30	0.02570131318361017	0.22821078577167828	1	1	0.22821078577167828	0.02570131318361017	0	4.148692190551131E-7	-261.07189812307655	133.96565348907785	96.11892374649742	145.14396682586928	176.2566430728142	46.17503097993086	24.71760296448877	17.379709224284866	10.84260650016951	7	6	6	6	6	6	6	6	6.940096368054623
26000	-7461445.4595209705	-7461176.890985922	-268.5685350481139	-7461176.890985922	24.885227746282073	381.9043041113691	0.7140517811265836	2.2373534987504153	0.29049995943477813	0.13484706292887225	1.909195916632767	0.7140517811265836	123451	27	0.05189698679180818	0.22821078577167828	1	0	0.0	0.05189698679180818	0	4.580992080026791E-7	-254.03306369969752	143.098755183961	40.676798996458764	187.86954320459918	94.71284050067432	101.78846683425402	27.054980839093272	13.962571987306172	9.228176581212121	7	6	6	6	6	6	6	6	17.99728118722798
27000	-7461447.056971527	-7461176.79755673	-270.2594147968657	-7461176.79755673	25.36409593729205	389.24483143298556	0.7194827177799499	2.353787193128769	0.29049995943477813	0.13484706292887225	1.7819003489476808	0.7194827177799499	123451	27	0.11995196634456322	0.41674467697255746	1	1	0.41674467697255746	0.11995196634456322	0	4.441475283976082E-7	-255.80548255968142	143.43870443641995	247.18473690359087	93.6516375317353	133.83336415251034	62.53519692064865	29.13590675098929	11.377534649227497	13.508385460692462	7	6	6	6	6	6	6	6	16.492654069495938
28000	-7461442.726057379	-7461173.852945104	-268.8731122740367	-7461173.852945104	25.573410648348	391.3111888022226	0.6876313934683861	2.3559707857335366	0.35201901545313863	0.13484706292887225	1.7819003489476808	0.6876313934683861	123451	27	0.1764260517502328	0.2804528579783147	1	1	0.2804528579783147	0.1764260517502328	0	4.160101741867936E-7	-254.81401511620192	111.54155492765908	147.07672409778382	288.6403996951658	91.29166956356624	51.354729925126804	25.04367119350992	34.324069223195266	15.238718795797668	7	6	6	6	6	6	6	6	17.068141293870973
29000	-7461440.494324167	-7461173.229841279	-267.2644828884669	-7461173.229841279	27.540794490123183	393.3298863357768	0.6876313934683861	2.3559707857335366	0.35201901545313863	0.13484706292887225	1.7819003489476808	0.6876313934683861	123451	27	0.04426579664386044	0.3464663128654048	1	1	0.3464663128654048	0.04426579664386044	0	4.5836872504235173E-7	-257.60929218430715	243.53445018192895	176.99935000391343	118.91750574604336	71.52790507085467	75.68355766692044	48.65872224184567	18.03372995780976	10.31766393565882	7	6	6	6	6	6	6	6	5.017675373322426
30000	-7461455.299330113	-7461180.802990582	-274.4963395318616	-7461180.802990582	26.43451335596462	430.1805468483898	0.7618364616503435	2.4426187956612067	0.3898354383678735	0.13484706292887225	1.6574359161052759	0.6134263252864287	123456	30	0.020567768923138538	0.1632954655602465	1	0	0.0	0.020567768923138538	0	4.185150800686096E-7	-260.69545969086585	142.48018264913742	129.39396932463558	391.7823285868003	61.52519025062439	64.77069610835913	17.084754438854286	22.94948988449306	10.483381913271923	7	6	6	6	6	6	6	6	12.793482483703343
31000	-7461451.182369211	-7461180.869222214	-270.31314699593304	-7461180.869222214	25.38311207619674	387.97018902812005	0.7618364616503435	2.1133445584244637	0.3702776217522854	0.13484706292887225	1.9867101533420186	0.6329841419020168	123456	30	0.005104766387349326	0.1632954655602465	1	0	0.0	0.005104766387349326	0	4.552447346963338E-7	-257.3926295170797	96.61358460880669	138.86022538977508	84.78597021217065	136.88894473491357	110.44142919157255	39.48511368350137	12.743545190266188	19.49568231220431	7	6	6	6	6	6	6	6	10.254965485707883
32000	-7461447.930463414	-7461177.04374522	-270.886718194413	-7461177.04374522	27.231332284993172	383.58142575651493	0.6863659153912453	2.141901796018125	0.34172038415862405	0.13484706292887225	2.008798926111888	0.6863659153912453	123451	27	0.007890185498726152	0.1632954655602465	1	0	0.0	0.007890185498726152	0	4.7210115107394496E-7	-255.02269406471535	157.32690588517696	127.49494259503929	112.58974345232683	88.14877130324594	76.72640482321839	34.32277789456176	10.508472406781605	7.042748161620152	7	6	6	6	6	6	6	6	24.212750943691947
33000	-7461445.78691757	-7461174.542560694	-271.24435687594234	-7461174.542560694	28.63667957333215	394.35336027267135	0.6863659153912453	2.3443268781910884	0.42014141723028625	0.13484706292887225	1.727952810867263	0.6863659153912453	123451	27	0.009027605451648948	0.1632954655602465	1	0	0.0	0.009027605451648948	0	4.4865118143385407E-7	-259.4402618449164	190.8556349047423	102.22134700575253	126.53777071397535	54.69984257783672	126.61026686893537	34.56542452664098	22.193145485932988	11.77386020055122	7	6	6	6	6	6	6	6	9.108175896351506
34000	-7461448.591367574	-7461179.323788239	-269.26757933557826	-7461179.323788239	29.275323189331758	394.92933438098447	0.6863659153912453	2.3646737852560564	0.42014141723028625	0.13484706292887225	1.7076059038022948	0.6863659153912453	123451	27	0.03190463943935476	0.1632954655602465	1	0	0.0	0.03190463943935476	0	4.4403960751779754E-7	-256.7000140845333	231.08906631667782	161.53419962149627	109.82215076299585	210.49703076747554	97.55618066715711	24.66401635302637	21.152732532002357	11.403543901956567	7	6	6	6	6	6	6	6	11.065894092419423
35000	-7461445.9749130355	-7461174.957006639	-271.01790639621606	-7461174.957006639	32.88938097789956	414.37537640218426	0.5791233068227363	2.3646737852560564	0.42014141723028625	0.13484706292887225	1.9220911209393128	0.5791233068227363	123451	27	0.05474309282775036	0.1632954655602465	1	0	0.0	0.05474309282775036	0	4.3869637793350783E-7	-263.0663311570933	275.5671227113033	173.27036645429698	122.04421901902495	85.90442851298262	46.95352284341125	19.762933615057655	15.347803960513637	11.782700393117308	7	6	6	6	6	6	6	6	2.585350866133538
36000	-7461454.84086947	-7461184.548565032	-270.29230443724475	-7461184.548565032	28.78668685502251	400.2458012288944	0.6315312732698809	2.418946193378034	0.4649444782486221	0.13484706292887225	1.71819971890471	0.6315312732698809	123451	27	0.0961688529060239	0.03823613517101635	1	1	0.03823613517101635	0.0961688529060239	0	4.596542904151112E-7	-262.38597000666374	81.77391221602923	233.96594056270476	99.54697058313909	102.80554723366528	110.27729801189264	37.50178404647225	22.614998080563566	15.539657381104977	7	6	6	6	6	6	6	6	3.9770746765487677
37000	-7461437.129071147	-7461173.9545443775	-263.1745267697485	-7461173.9545443775	25.136682715758134	361.12675137005175	0.6733350315035694	2.418946193378034	0.3801025533706905	0.13608147133942672	1.71819971890471	0.6733350315035694	123451	27	0.14378826723196203	0.041229974101158876	1	1	0.041229974101158876	0.14378826723196203	0	4.842495176032952E-7	-252.37340159179985	267.57459068400743	53.63427433638538	200.49056946784617	127.77159811218942	80.31206087007672	13.125303283538978	20.851881101163247	6.442002141475148	7	6	6	6	6	6	6	6	9.480517384107195
38000	-7461443.854697758	-7461177.464479207	-266.39021855126634	-7461177.464479207	26.668810920519583	379.14429340555336	0.657468881311738	2.418946193378034	0.3801025533706905	0.13608147133942672	1.71819971890471	0.6892011816954009	123456	30	0.17880659146344186	0.029552537430244767	1	1	0.029552537430244767	0.17880659146344186	0	4.965426015104136E-7	-254.79547947510451	181.0325169985743	130.88648164726828	112.36662280649824	77.16976993704158	42.72126719025845	20.347922672456043	27.12658288062666	13.922016683626998	7	6	6	6	6	6	6	6	9.791624762235925
39000	-7461450.317941461	-7461174.6019348465	-275.7160066145618	-7461174.6019348465	28.90402168759026	434.48396984905827	0.6151042635246857	2.418946193378034	0.3801025533706905	0.13608147133942672	1.7605643366917623	0.6892011816954009	123456	30	0.17880659146344186	0.0763799709207966	1	1	0.0763799709207966	0.17880659146344186	0	4.169006377112475E-7	-265.24354382014326	207.79267127494572	125.42036485665848	106.88215779663823	101.63483968433567	41.72157161360192	43.87391447908148	21.950578864958768	12.118825843472111	7	6	6	6	6	6	6	6	6.933491900583036
40000	-7461438.729199496	-7461162.182142541	-276.5470569555942	-7461162.182142541	30.193881851271733	438.6409166432761	0.644811320710176	2.418946193378034	0.42599243472927617	0.10487439378057581	1.7605643366917623	0.644811320710176	123451	27	0.33060310616262145	0.10000505140740137	1	1	0.10000505140740137	0.33060310616262145	0	4.190124605325717E-7	-264.21640288467955	179.75672318665409	122.04381736892095	129.38757922998673	151.26801523753082	53.92482414483802	101.62112667418783	19.857068049801914	26.706731748108066	7	6	6	6	6	6	6	6	12.73301148256484
41000	-7461445.487207808	-7461175.628360662	-269.8588471458404	-7461175.628360662	25.5124649137834	382.12789007781817	0.644811320710176	2.418946193378034	0.42599243472927617	0.10487439378057581	1.7605643366917623	0.644811320710176	123451	27	0.14017467301925232	0.13589966228931116	1	1	0.13589966228931116	0.14017467301925232	0	4.893804012545379E-7	-255.15527419341882	251.25819648563984	71.41806900132869	221.55461470624996	70.17716931848318	84.53726414434519	52.3742248208246	12.874861533671291	13.123485020161741	7	6	6	6	6	6	6	6	22.386850006192006
42000	-7461449.330237261	-7461178.50441323	-270.8258240307438	-7461178.50441323	28.102024026958965	395.07991646069405	0.6577161329580743	2.2784072139106266	0.42599243472927617	0.10487439378057581	1.8752936916633731	0.6577161329580743	123451	27	0.19114984329885384	0.0932051741677883	1	1	0.0932051741677883	0.19114984329885384	0	4.3475424490397785E-7	-255.66336581980647	129.27942754702644	130.7877968753521	231.53025736697697	155.191254462654	46.95972437083372	30.397928774941626	17.93568913776498	9.514246169294282	7	6	6	6	6	6	6	6	25.17100405201514
43000	-7461441.890726795	-7461172.4241285985	-269.4665981966924	-7461172.4241285985	25.790433358022312	376.06440696214054	0.6577161329580743	2.3246781221627	0.40906143330755257	0.12180539520229938	1.8290227834112993	0.6577161329580743	123451	27	0.23431142619067521	0.16188768052819388	0	1	0.16188768052819388	0.0	0	4.913984249675256E-7	-249.57017567151323	199.40597685740562	130.46363424387422	54.538830868136785	127.75340529671526	68.17430332605608	24.940355586859187	10.161237429963803	9.052390613784084	7	6	6	6	6	6	6	6	62.25905799211313
44000	-7461445.661648549	-7461179.669673711	-265.99197483764266	-7461179.669673711	25.738948016408465	364.9961241918385	0.6577161329580743	2.3246781221627	0.40906143330755257	0.12180539520229938	1.8290227834112993	0.6577161329580743	123451	27	0.23431142619067521	0.7901406819471346	0	1	0.7901406819471346	0.0	0	4.912539901764205E-7	-247.7455223223241	94.33712066004841	131.9827404587679	98.93118211582481	126.17880160440149	63.72836858012438	25.040946891848876	16.974885418545508	8.942100889919923	7	6	6	6	6	6	6	6	19.760336005259592
45000	-7461450.901558546	-7461182.0040667085	-268.8974918378089	-7461182.0040667085	27.69760017612449	386.2357459261442	0.6684866325696813	2.368976379860714	0.40906143330755257	0.12180539520229938	1.7631835264900715	0.6684866325696813	123451	27	0.05346250505253331	0.44944870565153255	1	1	0.44944870565153255	0.05346250505253331	0	4.459105181408402E-7	-250.69165938223784	181.16869426875618	113.69313552002912	127.73287157393422	138.74618594937627	28.984439815866057	24.89751418175905	9.952684851077937	4.0346766095955875	7	6	6	6	6	6	6	6	35.500183564006264
46000	-7461441.00188759	-7461170.810347633	-270.1915399562525	-7461170.810347633	27.71304526803511	396.34496547234073	0.7105087507513416	2.368976379860714	0.32501719694423203	0.12180539520229938	1.7631835264900715	0.7105087507513416	123451	27	0.23794830627267527	0.5271799890896528	1	1	0.5271799890896528	0.23794830627267527	0	4.2210392162039757E-7	-259.1084200120428	252.95008004507494	96.39011209195331	195.74930755862792	134.24532093143628	120.91452450829055	16.133264889466158	17.438708955009503	12.787538690082178	7	6	6	6	6	6	6	6	5.488183605365263
47000	-7461437.603251942	-7461168.8045807285	-268.79867121374406	-7461168.8045807285	25.554742681566857	384.4087190265337	0.7147659409790482	2.2731576893175824	0.35684271907378445	0.113291014746886	1.8271766949036505	0.7147659409790482	123451	27	0.1643436906976796	0.43172718138727567	1	1	0.43172718138727567	0.1643436906976796	0	4.3466718405000127E-7	-258.819533237763	91.25382685548904	170.9056881719133	149.69992835122557	62.205422691678145	58.6601174046331	39.37766616148152	11.19931608979357	8.156843376412409	7	6	6	6	6	6	6	6	4.6832689036252075
48000	-7461448.321241276	-7461173.992913766	-274.3283275107394	-7461173.992913766	30.724052454118006	424.13632881364197	0.7147659409790482	2.2731576893175824	0.35684271907378445	0.113291014746886	1.8271766949036505	0.7147659409790482	123451	27	0.026639188177096613	0.4506519969815273	1	1	0.4506519969815273	0.026639188177096613	0	4.0792694781016337E-7	-263.43338457102016	133.488004127977	116.58584429424482	148.10537722250484	52.41047091138878	105.95618450216254	32.83036496272946	18.05031117172106	10.20784488121744	7	6	6	6	6	6	6	6	6.309853565046331
49000	-7461453.825250669	-7461169.946670743	-283.87857992703084	-7461169.946670743	32.661250815454046	457.8005514979418	0.7190554138157925	2.326604235446532	0.3865657243906371	0.14528687199330828	1.703432340537937	0.7190554138157925	123451	27	0.026639188177096613	0.5638805190102786	1	1	0.5638805190102786	0.026639188177096613	0	3.8154825853763384E-7	-262.6038417836889	140.95930083289312	139.74995776578086	313.65744126084024	142.63981643739533	59.14723824106831	27.26089919273563	39.571628535755494	23.063097909960245	7	6	6	6	6	6	6	6	55.710887079250554
50000	-7461449.129010726	-7461169.664197622	-279.46481310353477	-7461169.664197622	30.522195690060634	440.1250828503192	0.658892978555285	2.446929105967547	0.3865657243906371	0.14528687199330828	1.703432340537937	0.658892978555285	123451	27	0.05188134147179668	0.5638805190102786	1	1	0.5638805190102786	0.05188134147179668	0	4.132487644502262E-7	-266.12609306611904	403.6348234655797	195.36671415394483	99.69268641099015	68.34212582745192	55.403908471576386	31.989565561990787	22.886893909166727	18.366114256430276	7	6	6	6	6	6	6	6	10.156122384393422
51000	-7461451.823081179	-7461169.8392435275	-281.98383765136145	-7461169.8392435275	34.700136521641305	471.49460639496147	0.6607079671887843	2.446929105967547	0.38293574712363837	0.13414509108241746	1.714574121448828	0.6607079671887843	123451	27	0.07179718564227199	0.5638805190102786	1	1	0.5638805190102786	0.07179718564227199	0	3.859072661248106E-7	-266.6432204957798	200.4286413761682	242.4285590336973	140.25007195143087	171.12217720541707	92.26766342448659	50.588413883116246	21.354156567488705	9.54334681598348	7	6	6	6	6	6	6	6	16.575876899984763
