#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	clockRate	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
736000	-7461447.238956672	-7461169.178996202	-278.05996047069567	-7461169.178996202	31.7400593655455	460.15687148917345	0.6270379664732878	2.488428882158564	0.2956315885362485	0.11949864529298354	1.8423649510656348	0.6270379664732878	123451	27	0.18356141131163894	0.5752242028000085	1	0	0.0	0.18356141131163894	0	4.022716735563414E-7	-264.6981831209224	231.71830948812658	151.53368145196723	200.77225090316185	187.27934433588212	183.56906272072194	55.47727194087164	16.201191943391713	30.076905179965983	7	6	6	6	6	6	6	6	13.314413023077588
737000	-7461450.41103776	-7461171.928442865	-278.4825948949493	-7461171.928442865	29.56791982709343	421.25083700907646	0.6093539975770486	2.488428882158564	0.2956315885362485	0.11949864529298354	1.8423649510656348	0.644721935369527	123456	30	1.6805873498013388	0.5752242028000085	1	0	0.0	1.6805873498013388	0	4.4059146893282143E-7	-254.91537227459753	161.6800852497785	186.46769810069932	164.10047370521943	95.75855523524638	63.82852561479056	19.709164133591766	12.406748010357	11.65168662958308	7	6	6	6	6	6	6	6	69.00876195922393
738000	-7461449.762148937	-7461172.322813408	-277.4393355283567	-7461172.322813408	29.75305788109739	436.29697958241695	0.6093539975770486	2.488428882158564	0.29269871393113917	0.11949864529298354	1.8423649510656348	0.6476548099746364	123456	30	0.738883698326292	0.5752242028000085	1	0	0.0	0.738883698326292	0	4.113755366331649E-7	-261.6118299054088	168.28519838227353	141.77721031674528	164.63097156868116	96.00963158468713	83.6770860685305	30.01469295313345	14.677203399732925	20.36139539107974	7	6	6	6	6	6	6	6	18.02059614258418
739000	-7461447.157301516	-7461172.105280829	-275.0520206878559	-7461172.105280829	29.578210895235657	433.6922077652936	0.596357615579185	2.479481266146616	0.29269871393113917	0.12019375639030068	1.8410407249847667	0.6702279229679983	123456	30	0.3168253669913932	0.5752242028000085	1	0	0.0	0.3168253669913932	0	4.063135454851507E-7	-262.3394736815484	180.56812966394602	148.7611489136479	117.61346605905806	82.23820046393526	57.03580866005821	61.15574790655522	13.326077161252027	20.98920330676143	7	6	6	6	6	6	6	6	9.267533657462433
740000	-7461450.8695263425	-7461170.941593294	-279.9279330481589	-7461170.941593294	28.781367505062885	437.0334147382116	0.596357615579185	2.4901459882096044	0.3314712114178381	0.12019375639030068	1.807674896465326	0.6541565319377518	123456	30	0.13355354208195622	0.5752242028000085	1	0	0.0	0.13355354208195622	0	4.037344300885718E-7	-263.92449968793073	352.9014934821699	175.3473278105028	96.70225017119074	217.81345932124086	52.690806403385956	84.59788152920133	29.375043355533776	11.86376954878345	7	6	6	6	6	6	6	6	21.36358834222899
741000	-7461457.714426516	-7461187.567249139	-270.1471773769412	-7461187.567249139	27.01019400995594	401.8365404457934	0.6253306736536491	2.3602166418757276	0.4670073908763878	0.11443972347526617	1.807674896465326	0.6253306736536491	123451	27	0.09008435655519598	0.14797430108297793	1	1	0.14797430108297793	0.09008435655519598	0	4.3599506156924454E-7	-258.9214193186984	108.50959765485125	71.00208677125306	110.37092582055074	90.14459537631613	56.70574049136577	28.30441804533263	49.91327104594232	10.309302124235197	7	6	6	6	6	6	6	6	9.717416016059888
742000	-7461449.96119822	-7461171.6624501925	-278.2987480271614	-7461171.6624501925	27.948395002008773	427.4924711909347	0.6407914722815259	2.4017126923545815	0.4670073908763878	0.11443972347526617	1.7352572487307187	0.6407914722815259	123451	27	0.024908465016967987	0.5604590684882441	1	1	0.5604590684882441	0.024908465016967987	0	4.1183421289413437E-7	-260.98107681331896	166.6030062972044	158.7166115133849	196.34302999420225	95.86624223964539	77.95524765914277	20.42289540589046	32.863905553466246	9.148655481894725	7	6	6	6	6	6	6	6	25.842947112704934
743000	-7461442.930210338	-7461164.696993403	-278.2332169349774	-7461164.696993403	30.150178337421753	431.74047749628875	0.6407914722815259	2.3877550991723653	0.4670073908763878	0.12839731665748244	1.7352572487307187	0.6407914722815259	123451	27	0.06663064931223801	0.5424536368525913	1	1	0.5424536368525913	0.06663064931223801	0	4.109911107255754E-7	-268.43734389490913	95.95705770690796	191.6159603929715	185.6091936829001	54.04191555763251	69.35029336857126	25.757274928107798	22.44162524820242	16.29518055885194	7	6	6	6	6	6	6	6	3.564454651576426
744000	-7461443.332554628	-7461170.94786071	-272.3846939173959	-7461170.94786071	29.090199866984147	403.3933597072596	0.6407914722815259	2.3877550991723653	0.46274374035682253	0.12961909520924147	1.738299120698525	0.6407914722815259	123451	27	0.06663064931223801	0.4452921875698842	1	1	0.4452921875698842	0.06663064931223801	0	4.3309622796065406E-7	-261.1434747376145	146.78640664275173	146.7407949939137	124.51339904309913	60.35748204247903	55.51761009004836	42.601624168530634	17.941550328188207	17.223658098100664	7	6	6	6	6	6	6	6	6.852681630998683
745000	-7461458.828265355	-7461174.062659181	-284.76560617468164	-7461174.062659181	29.530149421516455	475.1199839314343	0.6407914722815259	2.3877550991723653	0.46274374035682253	0.12961909520924147	1.738299120698525	0.6407914722815259	123451	27	0.09432846129593386	0.5679362249061247	1	1	0.5679362249061247	0.09432846129593386	0	3.3294956317269427E-7	-270.05022227006515	240.02334342927077	561.271621646967	259.7660383751187	119.52376404153628	60.07095529182076	63.082344381499766	21.279841149145504	20.10398092728546	7	6	6	6	6	6	6	6	13.983244228335737
746000	-7461444.419104813	-7461168.577702288	-275.84140252537884	-7461168.577702288	27.55140985922842	413.35763784312036	0.6407914722815259	2.1956618268296366	0.40321296639490173	0.1816373104573164	1.9379049517550992	0.6407914722815259	123451	27	0.09432846129593386	0.5679362249061247	1	1	0.5679362249061247	0.09432846129593386	0	4.241251078784927E-7	-261.62421091867583	138.2712889227739	190.89480982811514	244.47546598988646	211.34127265859442	93.81660520112617	32.99453833566916	17.006847875661123	20.015639617903567	7	6	6	6	6	6	6	6	12.37718226233781
747000	-7461455.993572046	-7461173.920555943	-282.07301610333934	-7461173.920555943	29.5822493231048	442.5821047622451	0.6407914722815259	2.0939028443717853	0.4536328065848678	0.1583774739967833	2.012503930483518	0.6407914722815259	123451	27	0.021623646754159304	0.7608329531963527	1	1	0.7608329531963527	0.021623646754159304	0	4.1076131397082253E-7	-265.2235216555477	197.18240372433723	346.0607172741493	186.88774548438883	129.40834417623643	80.2891357258224	83.06579247728492	15.337909495443322	13.513622429835715	7	6	6	6	6	6	6	6	15.445239728756519
748000	-7461447.69058394	-7461180.335829553	-267.35475438639554	-7461180.335829553	26.05803298453163	368.55348151630477	0.6407914722815259	2.0532033874276516	0.4536328065848678	0.1583774739967833	2.0532033874276516	0.6407914722815259	123421	23	0.004277902428954797	0.7608329531963527	0	1	0.7608329531963527	0.0	0	4.867251123258031E-7	-258.74502284948437	122.34048978600926	161.40252864588103	65.36488892685831	108.33767892342789	63.29005709746603	34.64615962190529	18.70944672178688	20.06749024505294	7	6	6	6	6	6	6	6	2.226342025410451
749000	-7461453.519145131	-7461176.282501839	-277.23664329196885	-7461176.282501839	31.341778216327462	424.39512107910997	0.7062980585367397	2.053467794286302	0.3631823290199303	0.11728596533399217	2.053467794286302	0.7062980585367397	123421	23	0.004277902428954797	0.9153157237846934	0	1	0.9153157237846934	0.0	0	4.186225900648557E-7	-263.7655058573126	193.30129783622385	69.03572160503356	101.25660139001785	78.275399460578	106.82817788363269	23.259293108728457	9.358423422118763	17.408006304559027	7	6	6	6	6	6	6	6	4.419928072366633
750000	-7461451.44019628	-7461177.897695951	-273.54250032921374	-7461177.897695951	31.699114513017275	439.23497404926036	0.5915216698455887	2.634283717933571	0.40087017132687197	0.11728596533399217	1.6645168057143924	0.5915216698455887	123451	27	0.004277902428954797	0.07305091422415261	0	1	0.07305091422415261	0.0	0	4.2348682515023756E-7	-266.93722868469183	237.05606775553278	134.40337547451895	210.28762629708353	79.87997915873143	67.96454507803594	34.24029694805142	17.41028015098913	14.810589947902283	7	6	6	6	6	6	6	6	2.4758021192089728
751000	-7461451.675111603	-7461177.143222701	-274.5318889019852	-7461177.143222701	31.41544216182848	431.6929869248444	0.6874204190709283	2.3026256691045286	0.40087017132687197	0.07750733442457547	1.8441559870021724	0.6874204190709283	123451	27	0.004277902428954797	0.06646930386920644	0	1	0.06646930386920644	0.0	0	4.121071927571363E-7	-269.45135654292795	196.39956051119327	119.31349575979917	186.07480241206122	130.12168581028553	52.2753435477107	21.635105187936905	13.002608224999099	20.155451225257195	7	6	6	6	6	6	6	6	1.181105131560844
752000	-7461451.5373848	-7461187.422397642	-264.1149871573365	-7461187.422397642	25.65971005357164	371.743863630055	0.7479791036501712	2.3609170683146505	0.404395472921512	0.07750733442457547	1.7807136835633233	0.628487337125773	123456	30	0.004277902428954797	0.0830451547730791	0	1	0.0830451547730791	0.0	0	4.605127471395806E-7	-250.54620235324404	164.09799847715135	181.60647687027586	95.64194402116694	70.03727259206688	77.70947553280254	21.419038598047322	14.60141047252593	5.036565603999874	7	6	6	6	6	6	6	6	16.023731865661627
753000	-7461457.984709432	-7461188.537050157	-269.44765927571984	-7461188.537050157	26.66172002128451	396.9395762774505	0.6882332203879721	2.3609170683146505	0.404395472921512	0.07750733442457547	1.7807136835633233	0.6882332203879721	123451	27	0.004277902428954797	0.0830451547730791	0	1	0.0830451547730791	0.0	0	4.4688306906350863E-7	-252.71597910287622	215.1083179919842	161.6104163928702	281.7241249230879	73.46871727572646	46.42055253610262	16.884572489909864	13.934071123977532	14.199554592788699	7	6	6	6	6	6	6	6	36.45471959022683
754000	-7461454.514272359	-7461182.92522067	-271.58905168880455	-7461182.92522067	26.783175492779442	410.45379804275274	0.7050841621778573	2.3697837895965863	0.2908347768253879	0.12209550563966112	1.807117603582656	0.7050841621778573	123451	27	0.004277902428954797	0.036997019372110196	0	0	0.0	0.0	0	4.1670787239047254E-7	-260.5390971987414	124.5153131705823	134.54758807704403	210.91001789045976	76.66021984522442	44.46156080073545	26.7151027450444	9.262351306334834	14.781884576192908	7	6	6	6	6	6	6	6	7.580692183812288
755000	-7461452.706590593	-7461178.3210886	-274.3855019930575	-7461178.3210886	25.720688791201574	398.247146498684	0.7050841621778573	2.350566721389744	0.3198246601621492	0.12209550563966112	1.7973447884527367	0.7050841621778573	123451	27	1.9157850311036206	0.036997019372110196	1	0	0.0	1.9157850311036206	0	4.666653511276496E-7	-261.36663467995146	105.0020812908987	119.92542656011706	132.74521041114735	51.91856728300123	110.92055685849074	85.30812247874731	36.98780874140235	13.766047279105361	7	6	6	6	6	6	6	6	7.6573868114824535
756000	-7461455.364777484	-7461180.401269376	-274.96350810774203	-7461180.401269376	29.154645801143	406.96345974881126	0.6661495005410786	2.3158855749389837	0.3198246601621492	0.1567766520904217	1.8752141117262942	0.6661495005410786	123451	27	1.9157850311036206	0.036997019372110196	1	0	0.0	1.9157850311036206	0	4.39297212719606E-7	-266.0439906693694	144.31378891302558	132.09322148433097	124.0020822543467	97.85530996338508	72.48586327358096	50.54217676168537	17.843304661645845	8.933961374077615	7	6	6	6	6	6	6	6	1.7636484557809262
757000	-7461442.218029279	-7461175.01961082	-267.1984184585059	-7461175.01961082	26.92142502196853	381.57373542061345	0.6527584222828877	2.3158855749389837	0.40244693440762086	0.1567766520904217	1.8193739939972042	0.6527584222828877	123451	27	1.9157850311036206	0.036997019372110196	0	0	0.0	0.0	0	4.60521038959821E-7	-251.17805809532692	204.5218365980119	86.71395940823884	146.42783580111922	89.79990654485253	57.30656394498548	28.674775177418905	14.971842276009713	11.717490837920725	7	6	6	6	6	6	6	6	24.85884358467197
758000	-7461447.686465315	-7461165.081934347	-282.6045309681219	-7461165.081934347	32.05695346068325	455.1205620669504	0.6452461443824361	2.2551766885570053	0.40244693440762086	0.1567766520904217	1.895107436180086	0.6452461443824361	123451	27	1.9157850311036206	0.25102319298669307	0	1	0.25102319298669307	0.0	0	3.9012973923902636E-7	-264.10863805798783	163.63140610503228	314.9306983982896	134.9344502348325	95.14028552410407	145.34810606961673	47.85854799084915	20.978904915757244	23.060011756128866	7	6	6	6	6	6	6	6	45.185459268701145
759000	-7461452.343457701	-7461175.60288376	-276.7405739407153	-7461175.60288376	27.31747973236811	409.55661741940395	0.6488442332733337	2.425283488846223	0.2984474577420177	0.09066932846680699	1.8879112583982907	0.6488442332733337	123451	27	1.3584555983653261	0.6437490437702199	1	1	0.6437490437702199	1.3584555983653261	0	4.429978561631195E-7	-262.64679487561887	153.28559484893523	237.06012999407494	116.5743318306739	65.42028333742824	38.45024566752454	18.993378900666166	15.353753523510473	32.87262876702269	7	6	6	6	6	6	6	6	7.583158575881163
760000	-7461447.820596754	-7461168.247013283	-279.57358347039093	-7461168.247013283	27.546092634358597	436.43643127041037	0.7158179390416128	2.2913360773096647	0.29956159876884636	0.09066932846680699	1.886797117371462	0.7158179390416128	123451	27	1.3584555983653261	0.44979817351713647	1	1	0.44979817351713647	1.3584555983653261	0	3.989412463155195E-7	-266.2136373949016	140.05062311384847	193.80814345288496	83.3725930474343	225.4286783870535	73.58110874926203	53.00351126082708	23.315458456706295	19.876046848063147	7	6	6	6	6	6	6	6	8.843914387676678
761000	-7461444.773819428	-7461163.937785089	-280.83603433881194	-7461163.937785089	30.87217652503076	449.7352663484565	0.7158179390416128	2.344395808944832	0.29956159876884636	0.09066932846680699	1.8337373857362946	0.7158179390416128	123451	27	0.8816250266739655	0.44979817351713647	1	1	0.44979817351713647	0.8816250266739655	0	3.83683873673018E-7	-270.4321892672482	110.94373041037426	151.50015320494165	110.48391187314286	123.16243555255588	42.476185600709925	20.547157888541477	29.831739237301843	11.559121474759122	7	6	6	6	6	6	6	6	4.178023522810377
762000	-7461454.306950069	-7461175.061013859	-279.2459362104407	-7461175.061013859	27.372358693840546	423.5223927295712	0.7158179390416128	2.4223509637411973	0.37436956166672464	0.09066932846680699	1.6809742680420507	0.7158179390416128	123451	27	0.8816250266739655	0.566869754905447	1	1	0.566869754905447	0.8816250266739655	0	4.14369331238485E-7	-259.70720132820884	390.9290946320251	79.92606214418731	67.52273958997185	90.98311887897658	93.38399816120483	26.800261673451164	32.32255862117889	7.87670184141854	7	6	6	6	6	6	6	6	34.2364628659834
763000	-7461458.007688439	-7461183.230754808	-274.77693363221783	-7461183.230754808	28.814166519607873	419.4781958585144	0.7493205002081841	2.3808925715877973	0.4158279538201246	0.09066932846680699	1.6139691457089083	0.7493205002081841	123451	27	0.8816250266739655	0.24919817973682	1	1	0.24919817973682	0.8816250266739655	0	4.460142205433361E-7	-266.8242427347551	278.62804410246446	206.51016526810957	65.06764552714183	194.1849952529319	42.05511178933422	39.755730634664566	22.637385219455446	9.58778584595966	7	6	6	6	6	6	6	6	2.2789691148770315
764000	-7461455.720839744	-7461172.796104323	-282.92473542123173	-7461172.796104323	32.075206408783075	476.45534809841433	0.7493205002081841	2.379755532977808	0.4158279538201246	0.16582298820880687	1.5399525245768975	0.7493205002081841	123451	27	0.8816250266739655	0.24919817973682	1	1	0.24919817973682	0.8816250266739655	0	3.6181455420905E-7	-267.7770732335706	234.94749549973537	135.8983670663398	141.4112010533398	89.65732674037328	98.95443636759717	40.585737468795095	24.99148415275279	17.613795266735814	7	6	6	6	6	6	6	6	18.889773003039902
765000	-7461443.970625675	-7461163.001981881	-280.9686437936936	-7461163.001981881	33.02909117577284	458.6391463303804	0.7493205002081841	2.1241836922817976	0.3550218458957446	0.09002774509233105	1.9321257163137635	0.7493205002081841	123451	27	1.162642826693715	0.24919817973682	1	0	0.0	1.162642826693715	0	3.8331389058778135E-7	-270.51855572342805	153.53380728137785	133.85534412450025	108.9604674377449	71.92861336524258	60.35663087252341	38.31647753040674	33.18537245986108	12.261494381589475	7	6	6	6	6	6	6	6	4.365010442371813
766000	-7461461.452023772	-7461184.849964558	-276.60205921354	-7461184.849964558	30.744373773840135	411.9631864852834	0.7493205002081841	2.1241836922817976	0.3550218458957446	0.09002774509233105	1.9321257163137635	0.7493205002081841	123451	27	1.5886097300736914	0.24919817973682	1	0	0.0	1.5886097300736914	0	4.311351927472458E-7	-255.80134227347096	176.13496314272632	99.07856459014867	154.81921569439282	102.91162060857398	79.80515889845483	23.29252081791422	13.416852497733082	13.78785018454248	7	6	6	6	6	6	6	6	47.29797236156327
767000	-7461450.941446639	-7461176.710139259	-274.2313073799304	-7461176.710139259	31.21062338078953	414.03837084396275	0.7493205002081841	2.1286019089000865	0.3190414167821644	0.13983891616811464	1.913876757733271	0.7493205002081841	123451	27	1.1382985190895434	0.24919817973682	1	0	0.0	1.1382985190895434	0	4.2189565365130867E-7	-261.8573769168059	158.8133451007864	156.0487460825698	81.9701121866755	74.41819823644595	36.56822919042304	44.88273025921039	26.447682257424002	13.695044402613592	7	6	6	6	6	6	6	6	7.899882912782232
768000	-7461451.131189414	-7461173.347284606	-277.78390480826243	-7461173.347284606	31.78827663025374	441.8683638390544	0.7493205002081841	2.144838367559974	0.29346564103533385	0.14917823325505783	1.913876757733271	0.7493205002081841	123451	27	1.846990316721233	0.24919817973682	1	0	0.0	1.846990316721233	0	3.9414783199748684E-7	-265.19306435990586	260.55604681601113	165.24510523990403	117.4779104034318	124.52028250741485	81.52124416228737	50.52128983839342	20.489930505250168	13.825717252612224	7	6	6	6	6	6	6	6	6.883042066080846
769000	-7461448.648718849	-7461169.525059806	-279.1236590429767	-7461169.525059806	28.42232762055881	438.20004811550285	0.7493205002081841	2.217335040392202	0.29346564103533385	0.14917823325505783	1.8413800849010429	0.7493205002081841	123451	27	1.127610643017815	0.2957457487220515	1	1	0.2957457487220515	1.127610643017815	0	4.2907336533301015E-7	-271.077995693106	131.7576946454355	138.39840176342824	105.39888174306039	131.88367105938002	83.07377941662871	46.16120864639636	21.459609470940066	15.589570334792148	7	6	6	6	6	6	6	6	1.9852955762206113
770000	-7461448.245332522	-7461170.625497171	-277.6198353511383	-7461170.625497171	30.54185422352841	433.1268645211884	0.7493205002081841	2.323081976526181	0.29346564103533385	0.14917823325505783	1.735633148767064	0.7493205002081841	123451	27	1.127610643017815	0.2957457487220515	1	1	0.2957457487220515	1.127610643017815	0	4.008653645437725E-7	-262.20314585839765	300.1699820419313	346.97639202870397	94.89164610870485	105.21367477059488	74.41345074160736	25.127081716923197	18.03170495003536	15.62602899902972	7	6	6	6	6	6	6	6	18.51482396525551
