#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
24000	-7459146.398843493	-7459575.669753181	429.2709096879365	-7459575.669753181	11.821752712595934	87.18750948881862	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-128.20273411373384	2.5648933037706487	9.156796618686073	7.89867095919687	19.629196327781717	7.294204035169028	2.9918643770315114	1.364510285883883	7	7	7	6	6	6	6	1.8980486843786655	0.010104738249155809	3.9596142378702117	1.8485637298492367E-6	5.742903889775695E-10	3.984170597161083
25000	-7459146.533518172	-7459569.24518276	422.7116645885246	-7459569.24518276	11.343410852151985	84.8078662578791	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-125.94855433002266	4.402193253090075	3.340855180804158	13.086076535387557	10.051773994092452	9.527363053970019	4.510812915675339	1.2192919315306356	7	7	7	6	6	6	6	5.360936689215977	0.010920852325959001	4.103749671007186	1.9657171936106876E-6	1.81959319822114E-8	7.5180670930083675
26000	-7459137.972858574	-7459567.006420961	429.0335623866713	-7459567.006420961	11.27413488348529	79.42429459466618	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-122.59690193238711	4.82782957829625	6.940636858920481	6.420092410996672	10.56214383679106	6.302478685980084	2.0197482568582243	1.8046287209739884	7	7	7	6	6	6	6	4.30894410433782	0.011143514889129482	3.9543267989214246	2.081737476627254E-6	1.002783251951293E-10	2.1244188297617796
27000	-7459119.262567199	-7459558.557952659	439.2953854605598	-7459558.557952659	11.304355455515802	83.45635214254578	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-130.99936881025002	2.8563237703633653	9.123377302691495	10.243414903998191	13.585818584307392	4.392615853868284	4.6093332581152735	0.9894317409171378	7	7	7	6	6	6	6	0.736235209373754	0.010820852128639789	4.093527007297372	1.8986436054322564E-6	3.5687434044072E-10	3.763342560411369
28000	-7459136.127029747	-7459566.115670617	429.9886408701708	-7459566.115670617	11.408573983872378	84.62051720341837	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-127.2453958587843	4.418967119762974	3.5683896783188565	6.1619759938448775	12.348892238780738	4.071427378028411	6.600200492322199	1.5377298874350889	7	7	7	6	6	6	6	5.288946232159754	0.011049532934447775	3.9956611103690265	1.9266242234297597E-6	2.0491246566497656E-10	2.321253194708658
29000	-7459127.078339787	-7459561.068032641	433.98969285372164	-7459561.068032641	11.201136368235874	85.32686610178536	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-132.17776517975207	2.575637973790493	3.5412102295478474	9.829278833429875	17.99470634166751	3.857499513855886	2.5001218734030726	1.1974378304811069	7	7	7	6	6	6	6	0.6539415744534927	0.01222980042982288	4.026128023866863	2.0132877340052648E-6	3.1351009276000487E-10	2.925778637362253
30000	-7459123.926473039	-7459558.8165000295	434.8900269904499	-7459558.8165000295	11.29965088036628	85.9282688933679	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-128.92779288204082	3.0529399313780683	12.227357577761387	22.110024549451836	9.964376349093795	4.828936465357994	3.237656125578699	1.8490593242999387	7	7	7	6	6	6	6	3.314728069004614	0.011224021631393894	4.091252861838254	1.8912576719293422E-6	3.043985350121273E-10	2.894391683596846
31000	-7459105.033531773	-7459556.116256863	451.0827250898185	-7459556.116256863	11.196646713615758	81.15317075727006	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-124.55457708939313	4.114353849184465	3.292395913869316	7.574389510977344	17.01659629383309	7.089800455329893	4.73811564594252	2.7839298209438734	7	7	7	6	6	6	6	2.8979367919637182	0.012224179010382006	4.08291663069334	2.1423948434545484E-6	1.796817870666582E-10	2.4097137187647797
32000	-7459113.5839402545	-7459554.467111438	440.8831711830313	-7459554.467111438	11.29696159813095	86.99743792748808	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-131.07801339065864	5.388899691183985	7.330264440692757	12.695906683628454	9.139430470068234	8.859393861697047	3.3164590010839703	0.9019010344750745	7	7	7	6	6	6	6	2.8903468443053537	0.01166513497374135	4.32768629075682	1.8543729745224753E-6	1.2514723981107732E-9	4.971905174082609
33000	-7459118.332156616	-7459563.116332536	444.7841759190908	-7459563.116332536	11.119936849538504	91.00929995280501	0.39802871189632427	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.6554087621115372	-134.26275485496774	8.17905521073023	11.975073024461613	4.927779497901758	12.737082452884822	6.690343586963152	2.8973657436812545	1.5119204002231696	7	7	7	6	6	6	6	4.285089058882941	0.011264507089943376	4.236763405972998	1.771716404998397E-6	8.32392307548515E-11	2.648576250829748
34000	-7459083.026649349	-7459536.334406141	453.3077567916272	-7459536.334406141	11.187632086674716	94.38612182897039	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.4800517732940821	-137.42185219289638	5.04840160199073	18.92752579026833	7.003793668856959	9.276651816320555	8.545393175346465	3.16973595529701	1.2067581793601057	7	7	7	6	6	6	6	6.002611854582093	0.011106125793033113	4.144329849047669	1.7431786063227848E-6	1.0099900740918837E-9	5.487660199360556
35000	-7459087.4613019135	-7459530.645533495	443.1842315809222	-7459530.645533495	11.188677147229875	93.7615925678528	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.4800517732940821	-137.92091828277387	5.9642242009457025	10.387000254605216	6.104244221796597	16.239179727492903	12.628284477547059	13.966394046483058	1.674931825085918	7	7	7	6	6	6	6	5.647602472874966	0.010666660855429503	4.128399874441108	1.7124341408931963E-6	8.007046009807733E-11	2.602534130815164
36000	-7459045.504201908	-7459471.543002881	426.0388009738921	-7459471.543002881	11.196874239432589	102.1911843569159	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.4800517732940821	-144.62320729503108	9.863601690801328	9.521144320022113	7.341633619917591	18.204278007355533	9.551668494686869	4.264602818775932	2.1302389676307243	7	7	7	6	6	6	6	2.3416895808203035	0.010357700702200403	4.037825619227969	1.6194570135343005E-6	3.969577201997919E-10	3.6192860988827262
37000	-7458967.6841505	-7459405.050156342	437.36600584204007	-7459405.050156342	11.731885224630348	108.85223596741135	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.4800517732940821	-148.0303113583835	15.58314847060282	9.191788061787427	6.5437146371096295	17.924630163144798	13.518907682190438	3.954024264533019	1.6144956034060278	7	7	7	6	6	6	6	9.039787913489437	0.010132008025375436	4.1258804912005385	1.5572807384100744E-6	5.83002584396975E-10	4.394823756306026
38000	-7458936.158414155	-7459383.587688149	447.42927399377515	-7459383.587688149	11.623687288892029	108.86250229022038	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.4800517732940821	-149.60630399005274	11.94629890154618	5.569993469983017	5.4009162603909795	15.034142896282948	14.331721693772645	7.148637954914784	2.2916528800679004	7	7	7	6	6	6	6	4.238070884878319	0.010382788654953833	4.288036900267619	1.4955753972378042E-6	3.3706870441297047E-10	3.923427012957629
39000	-7458947.064926183	-7459398.936862021	451.8719358377369	-7459398.936862021	11.627948479064761	105.70066677994376	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.4800517732940821	-149.14544931154975	14.001457331264778	9.577032752245671	9.142680342452758	26.48970948798582	23.21235905468343	7.840432634713633	1.3319995942664185	7	7	7	6	6	6	6	2.387300709654707	0.01106033885519458	4.163151777087038	1.5022132127579637E-6	2.568809817793283E-10	3.600394479652002
40000	-7458925.52995486	-7459388.02282946	462.4928745997983	-7459388.02282946	11.655985526118545	106.18500267559469	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.2979717918634232	-144.34238882343305	13.735752384040483	14.322719617146564	11.60800066407678	28.09987086271838	7.951513376918297	9.308260088905527	1.5167123949608947	7	7	7	6	6	6	6	4.475286858593449	0.010369707981286795	4.163151777087038	1.522044946606614E-6	9.718555341707953E-10	4.788649343605898
41000	-7458939.206961862	-7459392.704057808	453.49709594646185	-7459392.704057808	11.30749067258765	110.51866049227156	0.49654060376137865	1.2541394758890843	0.27399739097083015	0.19663704176435867	0.2979717918634232	-148.7688522808636	12.652439587107203	11.211744782333614	13.016532464092379	19.869739282125643	12.986692287871353	4.218139529856179	1.2589533385781113	7	7	7	6	6	6	6	6.414714189639784	0.009939611025331533	4.1916773598349995	1.4829604972218898E-6	1.0036879358096E-10	3.2341548984162682
42000	-7458950.4495523255	-7459399.958087087	449.50853476129623	-7459399.958087087	14.141025393253646	116.40998805123428	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.19663704176435867	0.2979717918634232	-155.42930001499235	35.909975274755794	11.855593312053994	21.876328329545835	52.55345717535169	8.524224960398175	4.901119899656958	1.973622913690746	7	7	7	6	6	6	6	3.3408986381185755	0.00895073002153544	4.058465119563846	1.382164883186008E-6	2.647629938937509E-10	5.282823766441318
43000	-7458955.2184086805	-7459397.629473515	442.4110648345828	-7459397.629473515	11.607934236614778	106.92700344610678	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.19663704176435867	0.2979717918634232	-148.29539912059312	14.868613169381764	13.97253733873521	12.353007165532459	12.148975953667696	14.433770734516921	4.598909709442346	1.179550845002064	7	7	7	6	6	6	6	6.085666152019465	0.009708272778375911	4.047638260580121	1.4653565510917796E-6	3.4162348167319106E-10	3.5551123687520136
44000	-7458939.842421488	-7459393.609072556	453.76665106780604	-7459393.609072556	11.345088366510272	105.01391402143709	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.19663704176435867	0.2979717918634232	-142.43677411966993	19.06214591011793	11.107877969252336	4.707916649118514	28.810867918377244	11.100631924328209	4.896902226313154	2.4106081013895166	7	7	7	6	6	6	6	4.736823716454391	0.008929675169811994	4.238946551338461	1.5350490139203288E-6	2.351967346485197E-10	3.7738236641046066
45000	-7458936.899721761	-7459392.713758671	455.81403690919024	-7459392.713758671	12.181308947858362	101.45965027374996	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-143.18905956609925	21.5772926394181	20.12929162841757	6.53014868587302	9.520342921464424	9.193137974045323	3.623133874585177	1.723897314348609	7	7	7	6	6	6	6	5.658101781462185	0.008942894815469244	4.066163795529562	1.568188063958413E-6	6.183719776504591E-10	4.335929756101185
46000	-7458934.761898981	-7459383.125199768	448.3633007865203	-7459383.125199768	16.154573505447146	116.08621044773835	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-153.64753354676225	13.555636193978602	14.283692288297257	15.206162245256184	28.624300279958177	19.13670356354557	6.05341420150285	3.0570801722744414	7	7	7	6	6	6	6	3.4687249363749	0.008756654672637022	4.021285709008669	1.3572601719909645E-6	8.726795075563406E-11	3.3549904427216015
47000	-7458928.2984237205	-7459381.127224959	452.82880123917164	-7459381.127224959	12.881290365458103	105.7591689207959	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-145.56687351246677	17.3796851110293	5.060864828303658	8.04291984442703	15.991277387586049	29.0222649497337	4.390119145412704	1.334537070621024	7	7	7	6	6	6	6	9.167148135454006	0.009474507113874066	4.103955999991509	1.581723607411041E-6	2.04837670895353E-10	3.601508593578513
48000	-7458926.501272115	-7459383.127765645	456.6264935307389	-7459383.127765645	13.218773526343712	109.2779614912993	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-148.5043784778611	14.965519293085721	11.136280927895545	7.464506738565966	15.321181833918027	10.57644928389368	3.499508162468453	5.736465618673436	7	7	7	6	6	6	6	9.313676392801108	0.009194338999743078	4.287367188799668	1.4043019116096931E-6	7.662440635245606E-10	4.861805836637027
49000	-7458921.209046163	-7459382.235670144	461.0266239813042	-7459382.235670144	12.708809146835007	106.8246391334996	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-148.25646832558735	11.607225774272212	22.902817938790616	6.0396703722305425	19.702301871646892	10.401071332725882	3.121003962583298	3.6857657294500585	7	7	7	6	6	6	6	2.0998025351878837	0.00914193272487198	4.231833150391766	1.6375234390546739E-6	2.569446847515315E-10	3.4458887272594008
50000	-7458931.640767069	-7459390.1562365	458.515469430706	-7459390.1562365	12.022178196083619	106.67945239763701	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-145.56691030715348	16.356460322498673	6.671790522292205	7.026038330204898	18.75225969154312	5.674207867396236	3.1431639341372626	1.674168758522929	7	7	7	6	6	6	6	9.436977291464808	0.009484778164717928	4.231833150391766	1.6855534819712617E-6	2.064768824832216E-10	3.4362390489985764
51000	-7458941.369639669	-7459387.827594394	446.4579547253827	-7459387.827594394	12.6900287193645	106.56436925244779	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-148.2116675152077	11.885346908191083	7.6900664561104	10.944997474192663	16.272858915044417	8.933475363619241	4.282561145352059	2.577173336307838	7	7	7	6	6	6	6	8.004956859804215	0.009211894547162975	4.2127659544437	1.6204777742620322E-6	2.6656427249492257E-10	3.2338191406624373
52000	-7458920.499263967	-7459370.74398295	450.2447189831433	-7459370.74398295	14.591335128348694	116.5659835011949	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.10342077679788592	0.2979717918634232	-153.5943722784473	11.564004176523714	12.947288161276806	13.135169321863803	10.798232757111114	14.72897970473571	6.075921738486526	2.9630215719310815	7	7	7	6	6	6	6	8.883165647627635	0.009048403112749709	4.2127659544437	1.4433442355694158E-6	3.8301175329738485E-10	4.546398893824309
53000	-7458922.156879415	-7459362.406161366	440.2492819511032	-7459362.406161366	13.843734817682796	121.3794244624521	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.1387458358910411	0.2979717918634232	-158.04072243861248	5.294332197864147	28.240583013650422	18.206647340392013	19.464662748449804	12.155887307759992	5.083200414178244	4.040285981276855	7	7	7	6	6	6	6	4.2000472504302655	0.00866859252303315	4.2456349372496325	1.3903047087514071E-6	5.838158107213816E-9	5.956238709054575
54000	-7458901.714895254	-7459350.135975491	448.42108023694084	-7459350.135975491	12.602958089735845	113.57858820293524	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.1387458358910411	0.2979717918634232	-153.8538412602951	9.695437461731748	12.996167376485133	12.825589640933208	10.8683579075978	29.164554824461984	6.583692585894535	4.520614634812234	7	7	7	6	6	6	6	4.1855865160362855	0.00926582330362682	4.2456349372496325	1.4243002995051095E-6	8.077901689388576E-10	4.670646739209097
55000	-7458881.0874176035	-7459341.838396545	460.7509789407077	-7459341.838396545	12.389058334887725	114.78970405681149	0.49654060376137865	1.7933037248414814	0.27399739097083015	0.1387458358910411	0.2979717918634232	-153.71928575339146	14.094609015432503	21.18943212490398	17.509412362271316	15.57492921501969	9.819429236334285	3.92527765889674	2.8541110247461736	7	7	7	6	6	6	6	11.90950243662339	0.00924097286182289	4.2456349372496325	1.387958335178112E-6	3.793137021039055E-10	4.64322422164237
56000	-7458909.540114269	-7459350.162216743	440.6221024746442	-7459350.162216743	13.680298104930985	113.96675734078069	0.49654060376137865	1.2148148673074795	0.27399739097083015	0.1387458358910411	0.2979717918634232	-153.236031372086	9.248906209673493	24.854213725356864	7.5471311338841645	15.725861201520724	9.306570866065293	4.10577610929573	3.600739571065403	7	7	7	6	6	6	6	4.063990155936588	0.009648487603669473	4.108840205391354	1.4681943061252286E-6	5.621688193021175E-10	3.777322436609262
57000	-7458896.697146609	-7459343.152695535	446.45554892546204	-7459343.152695535	11.684713439316486	106.72762765040562	0.49654060376137865	1.2148148673074795	0.27399739097083015	0.1387458358910411	0.2979717918634232	-148.70247539970595	10.802803074437596	27.132730918480966	25.09973314402472	28.462142963461186	8.850718355041096	3.5334152884950116	1.7031610749269628	7	7	7	6	6	6	6	6.429694023867626	0.009111358797638252	4.108840205391354	1.456937975863022E-6	2.7056723960413704E-10	4.1824879430526964
