#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	clockRate
206000	-7459546.156528881	-7459320.240099279	-225.91642960175142	-7459320.240099279	73.94556604760253	376.28234853311557	0.4055041010272001	1.3333775532229077	0.24809133043041814	0.11519931088866288	0.4007578044617055	-207.8424586159601	51.892065712241454	27.991971188655626	53.68699966162394	38.691945866419154	24.33691262394153	18.65012984279811	28.792016808885737	7	7	7	6	6	6	6	10.311251151162232	4.3065772152222875E-7
207000	-7459547.330779368	-7459327.1928149555	-220.13796441269466	-7459327.1928149555	75.27361516203426	362.9527115815218	0.4212002852530737	1.3380752908466205	0.252613905270838	0.11882139889038972	0.4045913716541772	-206.0313999924781	25.122970432884003	17.706172326650208	64.29488651195764	23.65029993048801	24.651959173710075	8.935624844355903	25.01094295230581	7	7	7	6	6	6	6	2.891563540893122	4.342121508539887E-7
208000	-7459555.127674843	-7459325.765317167	-229.36235767559307	-7459325.765317167	74.62909845831673	383.95075692719246	0.4212002852530737	1.3380752908466205	0.252613905270838	0.09330895919980643	0.4045913716541772	-212.01849508062475	35.48642709264821	30.06628967285278	70.18208016903303	19.15603611735527	42.284594762325575	10.297183020293861	39.23054495127372	7	7	7	6	6	6	6	8.797539246093816	4.1442512957058654E-7
209000	-7459554.502896365	-7459332.211735571	-222.29116079400933	-7459332.211735571	71.10551126752391	359.14122115912903	0.4212002852530737	1.3380752908466205	0.252613905270838	0.09330895919980643	0.4045913716541772	-203.7967895033097	34.988421510265425	23.01258651269735	46.364203978983895	38.11203708915974	20.40905324526226	9.818780815553692	65.99053829054806	7	7	7	6	6	6	6	11.88490166614079	4.663525809871843E-7
210000	-7459547.128930493	-7459326.553530993	-220.5753994998557	-7459326.553530993	69.72403514015272	347.7373617822012	0.4212002852530737	1.3380752908466205	0.252613905270838	0.1669278513056321	0.4045913716541772	-205.13410278067528	33.9211319630949	28.949201640223116	49.38762434585593	56.451462440687536	17.454966710352828	15.805142345534328	21.65414721142739	7	7	7	6	6	6	6	4.1728992703308245	4.573088896319852E-7
211000	-7459550.049174933	-7459327.74646486	-222.30271007323697	-7459327.74646486	65.54706347161199	339.8587859381508	0.42012392445896396	1.334322524459708	0.2523828213914171	0.16685500931346664	0.41151054034459233	-204.14932185588506	68.12621731897703	60.232920816054694	45.20073628878949	26.986374668063693	18.781344691112672	10.806058303635503	32.72987218824971	7	7	7	6	6	6	6	9.384745600589268	4.965874803647728E-7
212000	-7459563.045607775	-7459331.924023869	-231.12158390576718	-7459331.924023869	73.74576101124842	376.94353205462625	0.42012392445896396	1.334322524459708	0.2523828213914171	0.16685500931346664	0.41151054034459233	-206.37380119562513	26.49944403139592	86.96548094796567	48.17825760237327	29.958393233586968	14.061043232641216	12.390310409744906	26.030542204523552	7	7	7	6	6	6	6	40.95368646973105	4.1745215570337135E-7
213000	-7459556.463220558	-7459336.682601269	-219.78061928848913	-7459336.682601269	69.3163870045614	345.98353417432884	0.42012392445896396	1.334322524459708	0.2523828213914171	0.16685500931346664	0.31624717990700607	-202.7467543248569	35.64493357466951	17.576364476520997	25.476098280543177	32.61196133036905	26.470790464771866	3.7117822805523137	15.02920962428348	7	7	7	6	6	6	6	7.400734207295674	4.887481471323905E-7
214000	-7459549.301990329	-7459330.311517534	-218.99047279576885	-7459330.311517534	66.8869812724445	335.1716048672349	0.4220623640339481	1.3128037731009086	0.19707939575337544	0.1645890029434863	0.3223169164660107	-201.40820907404165	44.87464333306624	36.95289238535699	46.66392818904665	27.570960612602136	8.755927357958445	4.537051960084684	24.97530987824492	7	7	7	6	6	6	6	9.224010624771505	5.133891794571732E-7
215000	-7459551.591332895	-7459325.413853751	-226.1774791442171	-7459325.413853751	66.76138644378335	355.1823613631827	0.4220623640339481	1.3128037731009086	0.19707939575337544	0.1645890029434863	0.3223169164660107	-210.5657661654444	24.940579449366897	35.698996788001054	47.53701074753539	23.72622096870281	19.40836060851554	10.853880205075248	30.70370306016129	7	7	7	6	6	6	6	5.197289190581789	4.7397593252861E-7
216000	-7459549.784349175	-7459324.849477605	-224.93487156982692	-7459324.849477605	74.3896233533219	368.05154571361425	0.42813194740231936	1.3094567607411933	0.19837546376015963	0.1196473222093575	0.3307770493281919	-205.00875898037697	58.77738005439322	18.50178711464148	59.623969733702246	19.54634665992879	10.438447082355978	7.967123463676224	22.508142432093887	7	7	7	6	6	6	6	17.57812939439815	4.1124813991904007E-7
217000	-7459545.063516386	-7459324.58362948	-220.4798869064196	-7459324.58362948	62.08379651443117	326.78891866073866	0.4509069899962541	1.3176773619022804	0.2056234635457505	0.12787954552661301	0.3412594321088929	-205.36428228755366	35.397263793268145	19.83567023065469	70.33354020129994	22.966475508127207	31.521100765458783	16.70803308892746	16.1635782029103	7	7	7	6	6	6	6	4.535566072706845	5.080245106904103E-7
218000	-7459550.577702594	-7459326.045305269	-224.53239732496462	-7459326.045305269	64.60547555778649	341.73889008274335	0.41995040888634283	1.3181647079496215	0.1979412264117381	0.11675193854771275	0.3320387277793215	-208.27057922026754	29.64488784415438	42.356098102511666	38.3874076759308	49.29146721904571	80.81010586216782	10.172686911188247	24.683872835403005	7	7	7	6	6	6	6	6.932701943956705	4.7209281726862267E-7
219000	-7459558.328541837	-7459324.307503376	-234.02103846096622	-7459324.307503376	83.04984644973015	422.30082937844094	0.41995040888634283	1.3181647079496215	0.1979412264117381	0.11675193854771275	0.3320387277793215	-219.3102547951461	44.07023914659884	62.049865090330684	47.29418958292451	26.632666446654113	39.53818353878951	25.196270580424187	23.7676063799044	7	7	7	6	6	6	6	4.265457940580885	4.0496826188099875E-7
220000	-7459546.416746636	-7459318.233493171	-228.18325346492287	-7459318.233493171	75.79281372894208	384.07708221245423	0.41541993458021437	1.335516002721452	0.19951596696825621	0.1137788159318885	0.3342645238501803	-214.4295779519173	36.3107185912101	28.276472117526307	69.92543966760287	53.86938375398061	17.401439774028564	15.331156236999334	30.89977735820266	7	7	7	6	6	6	6	3.0317168884517014	4.150069147243601E-7
221000	-7459557.021246979	-7459329.974716257	-227.04653072211025	-7459329.974716257	81.7715265886918	401.2991671256719	0.41541993458021437	1.335516002721452	0.19951596696825621	0.1137788159318885	0.3342645238501803	-210.8883443369141	64.60161100303735	84.12918397327739	77.86015620314934	27.557730234715056	15.856434149603352	15.178411048076594	22.22110972507741	7	7	7	6	6	6	6	6.741685015397278	3.9972595387519497E-7
222000	-7459545.427444103	-7459323.686635309	-221.74080879413106	-7459323.686635309	77.6807495450949	378.19220010789587	0.41541993458021437	1.335516002721452	0.19951596696825621	0.1137788159318885	0.3342645238501803	-205.95534621429448	37.593341562917296	44.01313838222397	41.993632936059086	36.41475802013646	18.040233876101215	9.004750466166278	36.94848859707276	7	7	7	6	6	6	6	6.032367040963167	4.1999588311741433E-7
223000	-7459549.370837704	-7459328.316632861	-221.05420484344023	-7459328.316632861	71.10168136669046	351.340955091067	0.4234975390818929	1.3311269643676398	0.20170492440735413	0.12077588252364652	0.3363354153184679	-202.58608238660457	22.207887311082814	27.28872825975862	87.1623755950013	33.233091534891486	12.432029317118603	17.839999887269666	31.133795183954263	7	7	7	6	6	6	6	12.269259614681465	4.6062140249132904E-7
224000	-7459547.868131805	-7459329.499256488	-218.3688753173974	-7459329.499256488	63.977968752430364	323.5744832887144	0.4324716100021329	1.3244848976982395	0.20588797994794888	0.12240976330317449	0.3370708063134852	-206.40476326334291	44.03337517759668	19.381394369234716	51.53943493349814	22.058293899724863	8.212059841009475	9.296750870906811	17.663861330688956	7	7	7	6	6	6	6	1.2420752951350877	4.846532480851691E-7
225000	-7459546.895890738	-7459318.328117282	-228.5677734559811	-7459318.328117282	85.11389182707033	417.43989787948857	0.4324716100021329	1.3244848976982395	0.20588797994794888	0.12240976330317449	0.3370708063134852	-213.8805183270866	16.871281801584875	21.553926159600135	42.49299252438775	40.6495657671553	14.81086461766694	12.57608953970459	42.98403579425305	7	7	7	6	6	6	6	4.043766556579771	3.8281090217756464E-7
226000	-7459549.331711542	-7459323.386657198	-225.9450543442153	-7459323.386657198	72.60540608958863	367.29373822592174	0.42714788172950413	1.4482957579412055	0.19914932308004255	0.1195733125469313	0.33516684049208495	-203.84322711436434	31.324608101077075	19.18995750464678	40.20221652770045	27.931450190657223	22.44520966717629	9.318259487334718	68.91751853680553	7	7	7	6	6	6	6	27.527560483723686	4.4241128378433477E-7
227000	-7459544.259859266	-7459327.336161186	-216.92369808021576	-7459327.336161186	67.6149845282029	334.4788764629384	0.45269095939983195	1.6013470040425342	0.2092473283406818	0.13315660393115697	0.34576021046035044	-200.18061608890423	33.718569104125216	13.363741286201757	33.35550128999917	22.058815148891522	16.286353099210448	14.614340227875129	26.485821831460207	7	7	7	6	6	6	6	6.907222129826145	5.13230703480877E-7
228000	-7459550.863787566	-7459329.057808569	-221.80597899752183	-7459329.057808569	71.39541855756299	357.3822679913724	0.426634963057584	1.5961242054194076	0.19863290549010942	0.12237364515295557	0.3409124144761987	-206.83816785246964	57.500101900329405	18.311321014645312	54.467566242615945	32.81758132576995	12.83060549201205	21.85065447076717	22.873159748390748	7	7	7	6	6	6	6	4.22384748443665	4.569395534965244E-7
229000	-7459547.094063398	-7459324.002638042	-223.0914253563243	-7459324.002638042	75.7460394820618	364.707195483313	0.426634963057584	1.5961242054194076	0.19863290549010942	0.12237364515295557	0.3409124144761987	-204.18636577812921	24.4371125664247	24.95868837826521	45.71685830134711	32.903092673414214	20.650703016645963	14.557482362353726	53.762838394504634	7	7	7	6	6	6	6	12.997878537925033	4.509185457220848E-7
230000	-7459549.84465125	-7459324.960508486	-224.88414276429984	-7459324.960508486	77.09545571641797	372.09952810272495	0.426634963057584	1.5961242054194076	0.19863290549010942	0.12237364515295557	0.3409124144761987	-209.02524498193452	32.42146555208633	22.54987665171304	61.374675697012215	40.031028036486944	12.911977842726209	15.154954050194544	27.221007342643755	7	7	7	6	6	6	6	5.638264307856263	4.598174474798018E-7
231000	-7459558.928912066	-7459334.004596989	-224.9243150770153	-7459334.004596989	74.99233033777516	367.37927017456445	0.426634963057584	1.5961242054194076	0.19863290549010942	0.12237364515295557	0.3409124144761987	-213.34982104942006	42.27048500250709	43.26425847610844	70.221520454982	15.352233510540346	17.206356042767798	6.515293765307634	24.424706058853822	7	7	7	6	6	6	6	0.8731176095334504	4.29123376188717E-7
232000	-7459556.486002304	-7459330.428610868	-226.0573914358089	-7459330.428610868	70.44812642730054	364.7249592508468	0.43777379240972736	1.624223307570723	0.20677267692093193	0.12904736643477177	0.3503582551504092	-204.09529980446044	42.6153106717043	47.517192906455165	28.912835683568215	21.386294479181338	13.593145017379573	10.471931133119643	37.70841539056465	7	7	7	6	6	6	6	25.12638917720524	4.3422505872948194E-7
233000	-7459552.787081502	-7459324.370301978	-228.416779524967	-7459324.370301978	80.00115798003456	383.5114555697115	0.43777379240972736	1.624223307570723	0.20677267692093193	0.12904736643477177	0.3503582551504092	-208.19922611856637	42.627966903405095	28.46711936173671	47.46095690790762	23.647321055804994	32.0064245305342	23.665502346572858	65.27676234515471	7	7	7	6	6	6	6	17.097495880292485	4.276863922067769E-7
234000	-7459557.633340591	-7459326.0184396235	-231.614900966907	-7459326.0184396235	79.8048684605337	393.1869757588468	0.44886100800131157	1.6199233519446559	0.21164219370552873	0.13282850595781742	0.3557662592358667	-209.73685893749837	38.46843840470835	53.99929801901464	87.22634430776742	86.06681812630312	23.09828161346541	8.280395522088996	37.22510078550925	7	7	7	6	6	6	6	24.226148587095242	4.290688730514426E-7
235000	-7459549.835138273	-7459333.797824134	-216.03731413970002	-7459333.797824134	58.3892442822848	310.39461533156066	0.45308159706070883	1.6041461752470125	0.21876991964343973	0.133502318820844	0.3595343475135024	-202.55022505815305	31.0302433339344	18.33410608441326	43.17129509533081	14.386298684664288	25.570403181385903	12.873525492584418	25.22043917806989	7	7	7	6	6	6	6	2.1331633593015007	5.403725958250311E-7
236000	-7459546.747927792	-7459324.492983626	-222.25494416657307	-7459324.492983626	74.70119988963364	365.04719426059177	0.45308159706070883	1.6041461752470125	0.27313797872040474	0.10063406797115054	0.3595343475135024	-208.78816820443413	33.22272281124034	16.599872554869044	38.79491786714803	25.605981825517837	36.52998825543155	12.933245569567044	19.889524101862655	7	7	7	6	6	6	6	2.1665438719951453	4.629968863700962E-7
237000	-7459545.388025799	-7459322.6491108015	-222.7389149977136	-7459322.6491108015	65.73949730074617	341.8253216003867	0.45308159706070883	1.6041461752470125	0.27313797872040474	0.10063406797115054	0.3595343475135024	-208.12139391575897	26.326252563563393	20.42739724956491	79.33019915730348	18.63574250903768	16.573252456727747	12.66750932389032	15.82591370713755	7	7	7	6	6	6	6	3.4310916977824513	4.591111190592119E-7
238000	-7459549.481852793	-7459332.503250964	-216.97860182960383	-7459332.503250964	70.65165918465368	343.99605855024237	0.45308159706070883	1.6041461752470125	0.27313797872040474	0.10063406797115054	0.3595343475135024	-202.51861722320825	24.676365366797643	23.298901283957008	32.578169043768774	17.174775009735164	15.166450653939199	8.9056287546505	35.84548141478694	7	7	7	6	6	6	6	3.2368883239911206	4.759679344461466E-7
239000	-7459555.153066289	-7459334.998174185	-220.15489210389774	-7459334.998174185	64.81719762049678	332.89719106471125	0.43817023312732867	1.607491741564703	0.2627441254726436	0.09778500274594581	0.3564076212087981	-198.0491316102588	44.816758862329415	16.952716921072398	46.89356926010183	22.781407064331827	16.14099239954348	15.745661922284295	26.993142165763846	7	7	7	6	6	6	6	26.043863030596597	4.795434887198606E-7
240000	-7459543.53683248	-7459319.6884247735	-223.84840770622333	-7459319.6884247735	67.51348785366618	349.2046255453013	0.43817023312732867	1.607491741564703	0.2627441254726436	0.09778500274594581	0.3564076212087981	-205.31934074629817	60.49803189690175	16.658167390180733	28.04587182452122	30.77897544127657	47.65398879433897	14.207325585653303	21.9901138909962	7	7	7	6	6	6	6	11.441826067623127	4.76415643598996E-7
241000	-7459548.076144255	-7459324.317044694	-223.75909956067872	-7459324.317044694	63.233435361632736	333.7901652960888	0.43817023312732867	1.607491741564703	0.2627441254726436	0.09778500274594581	0.3564076212087981	-204.3327098111235	25.32199365159505	30.246574546224792	28.40372012003963	29.901871197895836	26.78932391157817	6.457568287958586	32.7463043692587	7	7	7	6	6	6	6	14.281147804523979	4.91351497717043E-7
242000	-7459540.762093052	-7459321.897962076	-218.86413097694074	-7459321.897962076	68.78983998307508	340.1604375023636	0.43817023312732867	1.607491741564703	0.2627441254726436	0.09778500274594581	0.3564076212087981	-206.29679285871396	33.982628132258256	43.07547383241332	44.452503711856956	35.67176854630527	8.700963081825027	10.78875556522137	30.001800343611645	7	7	7	6	6	6	6	1.4795534453655241	5.056548599174597E-7
243000	-7459544.965215035	-7459329.642018894	-215.32319614150362	-7459329.642018894	62.379524137649014	319.4512029804679	0.46564327022441926	1.6426127599207674	0.2746201457817075	0.14425877142059146	0.3714829744768256	-199.44224087940185	26.16300757395875	24.903543224535824	38.106800466325055	16.93413037460415	18.462873145204423	15.468357105772416	38.177879633596916	7	7	7	6	6	6	6	4.575038568153465	5.132743039708675E-7
244000	-7459554.788752824	-7459331.095271064	-223.69348176046242	-7459331.095271064	68.51827899459512	358.0420454325596	0.46564327022441926	1.6426127599207674	0.2746201457817075	0.14425877142059146	0.3714829744768256	-209.4368107128473	66.40437401127338	24.768737377358114	110.74841792163339	19.838138918900007	17.148727882464623	8.963434291349012	20.113986971226034	7	7	7	6	6	6	6	2.5192288208191362	4.676838731612299E-7
245000	-7459550.197755078	-7459331.89393118	-218.3038238975116	-7459331.89393118	66.19577189407914	327.37348461394316	0.5027787091740812	1.6619421256826998	0.29085324935084167	0.1559351746649047	0.39152979815507954	-197.68069300318933	28.969661265098054	25.134269671632843	30.309981271096184	23.569960748192152	13.040559785005394	7.797121252158265	34.21103349578817	7	7	7	6	6	6	6	15.646574318411465	4.781577099588201E-7
246000	-7459559.006336384	-7459338.23320609	-220.7731302952897	-7459338.23320609	64.92577808612864	336.68697946363693	0.5027787091740812	1.6619421256826998	0.29085324935084167	0.1559351746649047	0.39152979815507954	-205.11816036897318	49.85191242753266	30.831078505928115	60.25053101949812	20.018524270844654	17.18607356036238	18.661456761002825	37.50801107989876	7	7	7	6	6	6	6	3.8613655548694745	4.860898721592274E-7
247000	-7459545.04190679	-7459320.510633891	-224.53127289883653	-7459320.510633891	71.54562309931009	362.2188557008045	0.4768669109407091	1.6305067114231457	0.27754773619755446	0.14545237030792435	0.387249009309416	-208.74573512982857	35.579202526000664	42.806126026336734	100.55058254792209	28.429232457816248	13.77726360918969	8.309899689065489	26.81595908611927	7	7	7	6	6	6	6	4.321028608498732	4.205313093400662E-7
248000	-7459545.618189889	-7459321.742119133	-223.876070756773	-7459321.742119133	72.74351472772477	362.41238982673497	0.49399159907761325	1.639252220205302	0.2830972281854243	0.1487457481799624	0.39727703815038606	-207.19110100238942	37.90514053608125	31.618909782133446	59.00005385751154	40.00677996353343	16.626548603223267	8.162949247875018	42.238857852511714	7	7	7	6	6	6	6	5.583448967947137	4.5621465082016163E-7
249000	-7459553.774667766	-7459326.884486116	-226.89018165019482	-7459326.884486116	74.63998496402616	370.02640597073525	0.49399159907761325	1.639252220205302	0.2830972281854243	0.1487457481799624	0.39727703815038606	-205.6583052821713	32.87567558653408	25.14669826088464	40.26835942308529	25.17132436550514	21.412352305178732	19.662025890097837	31.591989966576534	7	7	7	6	6	6	6	18.383596048702156	4.458080813591661E-7
250000	-7459542.842071975	-7459317.279649842	-225.5624221329148	-7459317.279649842	68.86018288116622	356.9895608250562	0.4977922860872002	1.618112951655241	0.2834352094140319	0.14706313717624117	0.3958813089481731	-209.45717749817675	41.84470565722213	15.87091259796036	80.93673587735839	26.36235212874591	33.707260365185064	10.335857219486076	26.205242615044952	7	7	7	6	6	6	6	4.667767735541641	4.5886585460462533E-7
