#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
19000	-7459401.185586905	-7459726.7028760575	325.51728915249635	-7459726.7028760575	18.968477466547135	101.0393337818266	0.7281604775943517	2.2528902998375187	0.35271273122504837	0.13522204556721173	1.802853968181518	0.7281604775943517	123451	27	0.09548447845331764	0.9857196539851769	1	1	0.9857196539851769	0.09548447845331764	0	-134.1733594989798	1.9178431163215461	15.618988102294722	9.31203237189949	15.80003230185646	4.841116118427459	2.6385365011376174	5.407063678495337	7	7	7	6	6	6	6	0.4569739439201346	0.002084594287710394	3.673874107857866	1.7288036286871173E-6	4.3003805689081736E-11	2.0534757907581245
20000	-7459376.089642916	-7459706.136188457	330.04654554057674	-7459706.136188457	21.590161130017833	114.47764709032094	0.6503332149043035	2.2528902998375187	0.3217946510861781	0.3217946510861781	1.802853968181518	0.6503332149043035	123341	20	0.09548447845331764	0.9857196539851769	1	1	0.9857196539851769	0.09548447845331764	0	-138.47846108354653	1.8076938305558845	5.957696149413472	17.708487187430556	12.930542262256651	5.330440646846664	5.038829916080089	7.233321087371041	7	7	7	6	6	6	6	1.8246050906530964	0.0020571015223555173	3.923957828959772	1.5808627292924464E-6	3.032971773781553E-10	3.2858557515206153
21000	-7459353.671610517	-7459687.189902152	333.51829163410054	-7459687.189902152	20.13883070481479	110.03346142924752	0.709224275084759	2.2421106640889943	0.3217946510861781	0.3217946510861781	1.6958514835691316	0.709224275084759	123341	20	0.0875290956894832	0.9857196539851769	1	1	0.9857196539851769	0.0875290956894832	0	-139.26052413504598	1.1073300172000016	9.2899559925578	21.89976906133769	12.109636546647614	9.839159992274888	4.592586847543912	5.228602103068565	7	7	7	6	6	6	6	0.8334793878949946	0.0020918678439925593	3.854317078816062	1.6472690535496928E-6	3.3743246967896674E-10	3.256493864321506
22000	-7459340.500307822	-7459684.786350874	344.28604305229015	-7459684.786350874	20.93437148853495	120.36035403859225	0.7125824307427694	2.2406899569930996	0.3217946510861781	0.3217946510861781	1.6905558793490054	0.7125824307427694	123341	20	0.0875290956894832	0.9857196539851769	1	1	0.9857196539851769	0.0875290956894832	0	-144.55942416476782	1.4471359033792934	13.542411413783373	17.91055989422764	8.550898321617455	7.742930310241233	5.312539755529186	3.698133439276359	7	7	7	6	6	6	6	3.945012542207807	0.001999909610928224	3.9864313032010785	1.4603494665955496E-6	1.610909202798248E-11	1.9464478612165312
23000	-7459364.892927469	-7459682.175558995	317.28263152671417	-7459682.175558995	21.868857189167247	128.42092188555966	0.7125824307427694	2.2406899569930996	0.3217946510861781	0.3217946510861781	1.6905558793490054	0.7125824307427694	123341	20	0.0875290956894832	0.9857196539851769	1	1	0.9857196539851769	0.0875290956894832	0	-147.4722973424776	4.695811798721369	18.30685935245519	28.61176169287657	11.259292015046173	8.027455340483689	2.5267417446608103	4.084728338567692	7	7	7	6	6	6	6	1.8324304957250137	0.001864293625984846	3.8014152317958376	1.3163599775803603E-6	3.314013113684991E-9	5.616882579625662
24000	-7459362.487766869	-7459673.630395405	311.14262853546006	-7459673.630395405	20.50474588566391	119.27620660837718	0.7125824307427694	2.2406899569930996	0.3754275236369066	0.2681617785354496	1.6905558793490054	0.7125824307427694	123451	27	0.06117464943397996	0.9857196539851769	1	1	0.9857196539851769	0.06117464943397996	0	-145.65047486798582	2.4299699996051944	8.458808075222334	23.42664909153663	14.414149859631191	5.346681707743239	5.314459434531407	6.220117647216275	7	7	7	6	6	6	6	2.1870983303194493	0.0017579085904095933	3.9940774806041457	1.4336171469452427E-6	5.540090336630312E-9	5.641110668419322
25000	-7459359.857960953	-7459680.904456597	321.04649564387205	-7459680.904456597	15.775844105307055	111.66238310705347	0.7307839600193599	2.2406899569930996	0.38282286758728884	0.2681617785354496	1.6467574768454423	0.7307839600193599	123451	27	0.043071269306671246	0.9857196539851769	1	1	0.9857196539851769	0.043071269306671246	0	-144.57144274886974	2.09442117985119	12.339343108376674	18.56184387025871	9.44517397370165	7.9539681493539085	5.216566780128069	4.590634921298334	7	7	7	6	6	6	6	2.6663920144729767	0.0017377710325069114	3.8729869910800994	1.5283038719227134E-6	1.5739805509214243E-10	3.5580938063132823
26000	-7459371.814696237	-7459684.713808505	312.8991122675873	-7459684.713808505	17.542551619057445	118.21957155467533	0.7153364730097483	2.2406899569930996	0.413717841606512	0.2681617785354496	1.6467574768454423	0.7153364730097483	123451	27	0.038629171335902504	0.9857196539851769	1	1	0.9857196539851769	0.038629171335902504	0	-150.01776364934722	1.5662467775265816	11.60296804907315	17.435485349978258	15.240281946011638	14.256812792951461	6.404698502760856	2.6285392875017	7	7	7	6	6	6	6	1.5043844969558053	0.001875882393186818	3.616505670908939	1.4854417807136548E-6	7.489098468246552E-12	1.5537728018219519
27000	-7459374.515445416	-7459682.09978105	307.58433563416077	-7459682.09978105	17.252468248489986	116.13493120871608	0.6070747123260176	2.497252772862375	0.36417779763832614	0.22812248403363594	1.6962975208136282	0.6070747123260176	123451	27	0.06808969718465199	0.9857196539851769	1	1	0.9857196539851769	0.06808969718465199	0	-146.43365896257623	1.916071898448177	9.523662094539574	15.712561776021271	13.461095842857633	12.5587968861711	5.231604486014856	4.684178417974274	7	7	7	6	6	6	6	1.6555088289723254	0.0017085807881620852	3.7501529449273825	1.4294290011798949E-6	3.78973204622356E-11	2.6164925400349595
28000	-7459354.571568229	-7459665.164222371	310.59265414130215	-7459665.164222371	15.528174625362848	108.43423111700955	0.6102754583754022	2.491342601332668	0.36368647706926377	0.22812248403363594	1.6962975208136282	0.6102754583754022	123451	27	0.10544563101198032	0.9857196539851769	1	1	0.9857196539851769	0.10544563101198032	0	-142.31707979877842	1.6131694431315733	9.900667699458376	19.131244185640814	16.295361961389936	8.486642041918257	7.513226537529767	2.5867148108943727	7	7	7	6	6	6	6	1.5195352163630997	0.0019242004175107315	3.7501529449273825	1.5954883179990155E-6	6.784869443103754E-11	2.507037505285277
29000	-7459351.793957832	-7459649.8350464795	298.04108864678864	-7459649.8350464795	25.400816722486557	129.92651921288382	0.7108412477937721	2.531636871771509	0.36368647706926377	0.18761422219527546	1.5662103139994106	0.6400108671707693	123456	30	0.05293789778601397	0.9857196539851769	1	1	0.9857196539851769	0.05293789778601397	0	-148.25208315174862	1.0097021706589346	11.916134600655239	17.58159693490912	29.858408099434943	14.614606732432673	13.49975543381262	5.201309366107533	7	7	7	6	6	6	6	1.0329683515566603	0.00188241635262938	3.789353893143092	1.4152842576369154E-6	9.906981442399723E-11	2.783227358272495
30000	-7459341.089293308	-7459638.789337139	297.7000438305621	-7459638.789337139	21.34490082357138	139.58680297121944	0.7108412477937721	2.422912340830324	0.5018486721200165	0.2963387531364602	1.5662103139994106	0.5018486721200165	123453	28	0.022909229070438294	0.9857196539851769	1	1	0.9857196539851769	0.022909229070438294	0	-159.2486638165787	1.9000243129543668	9.952065623349895	41.10340986918671	16.72962500561096	17.770620894058553	11.693988698496565	7.57128223288714	7	7	7	6	6	6	6	2.3122300586845594	0.0014666705939499047	3.7850171335931506	1.302389353175435E-6	4.1327794883240134E-12	1.4153037968648816
31000	-7459342.357764515	-7459628.39562307	286.03785855512206	-7459628.39562307	27.932627690616354	155.83007848394823	0.7108412477937721	2.445487801460652	0.5215126278033728	0.23443538113941967	1.5662103139994106	0.5215126278033728	123453	28	0.015216015331290696	0.9857196539851769	1	1	0.9857196539851769	0.015216015331290696	0	-163.99419760011685	5.930016223334125	14.899945554919311	26.870779739641836	23.697613386255412	9.78551953743853	11.256026818556172	9.561744378933591	7	7	7	6	6	6	6	6.828257039049998	0.0012735706069308577	3.608110835402152	1.1474251495024831E-6	2.5072374325747962E-11	2.5159467674873164
32000	-7459329.22077439	-7459611.673990875	282.4532164845672	-7459611.673990875	24.856211343750722	148.99724873212557	0.6607988548797203	2.3981228500078307	0.3937070258763508	0.2160173663400623	1.6705550480163158	0.6607988548797203	123451	27	0.015216015331290696	0.9857196539851769	1	1	0.9857196539851769	0.015216015331290696	0	-160.52975013117185	2.267483580474248	16.26509532247054	36.2718340363421	21.200341859883824	5.495222208090087	6.901052981399682	4.8794144747789	7	7	7	6	6	6	6	2.23299925467616	0.0012230239958026963	3.6530004614221534	1.1930079529189087E-6	1.919791542184209E-10	3.9848417455947236
33000	-7459333.066774992	-7459610.393359858	277.32658486521177	-7459610.393359858	24.26074013499821	155.41286126045026	0.6607988548797203	2.3981228500078307	0.3937070258763508	0.2160173663400623	1.6705550480163158	0.6607988548797203	123451	27	0.0015570708724365737	0.9857196539851769	1	1	0.9857196539851769	0.0015570708724365737	0	-167.32587913817613	2.7411041593516354	19.353699345224264	37.33943800594614	27.618921357075816	10.334184127379578	4.935239842016222	6.00035816321427	7	7	7	6	6	6	6	1.8278622009633683	0.0011206843241434734	3.7546620836211653	1.0811708991160386E-6	6.005436679229246E-11	2.9493480825022904
34000	-7459333.164403958	-7459606.812620334	273.64821637638	-7459606.812620334	19.809910216532003	140.40621012509604	0.667553977261119	2.3981228500078307	0.3937070258763508	0.20250712157726514	1.6705550480163158	0.667553977261119	123451	27	0.0030646132604541503	0.9857196539851769	1	1	0.9857196539851769	0.0030646132604541503	0	-159.97396029177344	1.5808347036982509	8.841597357931494	39.40362568180749	20.665191060589862	10.009251661366742	10.332872612970334	2.9207528713398734	7	7	7	6	6	6	6	1.5292449534066597	0.0010878092976901372	3.8227318267568617	1.2372169180858057E-6	1.8614378912591248E-11	2.054485494847688
35000	-7459326.102901568	-7459599.226627942	273.1237263745436	-7459599.226627942	18.703498405302057	131.9943499875636	0.6808147583731025	2.323067820071999	0.3937070258763508	0.25104058928913003	1.6705550480163158	0.6808147583731025	123451	27	0.006125893217937032	0.9857196539851769	1	1	0.9857196539851769	0.006125893217937032	0	-154.6698324591308	2.296508186331614	21.713520540260202	75.21699598467207	20.446723343616586	6.869073892700736	5.893537008950424	5.968442928805876	7	7	7	6	6	6	6	4.639293824291862	0.0010865923792318273	3.552065151977656	1.2859537514663123E-6	1.1368883088300463E-11	1.9643186131352932
36000	-7459339.1665505245	-7459595.740319838	256.5737693132453	-7459595.740319838	19.55549796118932	148.56945207200567	0.6325303117568156	2.3141027335861053	0.49027591910892454	0.27127816771524604	1.659282556076094	0.6325303117568156	123451	27	0.008688004838032743	0.9857196539851769	1	1	0.9857196539851769	0.008688004838032743	0	-163.5797420278892	4.304188477421758	8.85232978482113	23.366461047731164	24.49993275355361	11.725273821825114	3.2691460744687113	11.577545389884902	7	7	7	6	6	6	6	10.46264922243705	9.814881634217893E-4	3.7391045836282726	1.1440418761053083E-6	2.1287730895906367E-11	2.022620471941684
37000	-7459344.586933754	-7459596.55274524	251.96581148569925	-7459596.55274524	27.352508257490978	161.57296776978922	0.7368764318061445	2.229722894481128	0.3658172733232374	0.13506365953900465	1.7956433090443422	0.7368764318061445	123451	27	0.05564202667586803	0.9857196539851769	1	1	0.9857196539851769	0.05564202667586803	0	-167.02881784021784	4.605449196820112	16.271966321511563	29.298067091050413	25.524535821024482	13.3603529736708	4.24916875729962	11.079766169181731	7	7	7	6	6	6	6	5.291938094937397	0.0010186170856442865	3.658061308843423	1.11808728224542E-6	1.0267815525353097E-11	1.8723299071771822
38000	-7459329.838002703	-7459584.644935371	254.80693266805065	-7459584.644935371	21.844578255381833	143.8513345164934	0.7368764318061445	2.229722894481128	0.307944048478812	0.19293688438343	1.7956433090443422	0.7368764318061445	123451	27	0.05564202667586803	0.9857196539851769	1	1	0.9857196539851769	0.05564202667586803	0	-162.39444379936515	2.9914913591889776	11.79191663416242	22.266634684752223	50.33372379955021	14.383449718523003	6.345350709811725	5.385473469067113	7	7	7	6	6	6	6	1.9288495872531557	0.0010877346273076459	3.603658222123896	1.2101448758427812E-6	7.637981647902543E-12	1.6031164539351748
39000	-7459327.419256388	-7459572.329004372	244.90974798349149	-7459572.329004372	25.510962211725417	152.7211494202649	0.7098010720426853	2.2445997267226017	0.32997192811337683	0.19293688438343	1.7807664768028686	0.7419239119350389	123456	30	0.02807104210210563	0.9857196539851769	1	1	0.9857196539851769	0.02807104210210563	0	-164.17107908051133	2.7678265734805714	22.9382399405336	13.574919677681098	34.62929531575395	34.6727946346138	4.699882711379054	4.452301680536157	7	7	7	6	6	6	6	1.8208752719308723	0.001024554046339195	3.805851833420917	1.1101393214531031E-6	1.8623946399102555E-10	4.55590453901779
40000	-7459245.525093254	-7459498.267051099	252.74195784544406	-7459498.267051099	25.571615868294085	146.8303822429091	0.6625439016358332	2.4707246393969187	0.32997192811337683	0.18089050059498737	1.7807664768028686	0.5751025534560165	123456	30	0.05812117743640624	0.9857196539851769	1	1	0.9857196539851769	0.05812117743640624	0	-161.5985576470171	1.8683019966981742	14.012069901569017	20.909936008414622	46.3658990798353	9.968053767301669	4.674616113647584	6.89595383465715	7	7	7	6	6	6	6	0.8598379317228887	9.0774697914157E-4	3.543984356349284	1.038405052360636E-6	3.660863716715693E-11	2.519083809568513
41000	-7459222.573449147	-7459484.154649922	261.5812007749495	-7459484.154649922	29.70367487153517	156.81690786742357	0.6525693202285998	2.4806992208041523	0.32997192811337683	0.18089050059498737	1.7807664768028686	0.5751025534560165	123456	30	0.024742682124676913	0.9857196539851769	1	1	0.9857196539851769	0.024742682124676913	0	-159.54972911033255	3.014820092986011	14.931462934593583	21.565530701537035	29.23568267859038	10.950424645854337	8.318449917386191	5.747899522281455	7	7	7	6	6	6	6	7.090251819388437	9.741696891301577E-4	3.8208528621202795	1.1003465347465923E-6	4.7260325028342846E-11	2.7434570462393557
42000	-7459216.263802138	-7459486.115183517	269.8513813791401	-7459486.115183517	29.685079175062732	147.4046811968926	0.5198291881410503	2.501616975890147	0.5198291881410503	0.20535429052170698	1.7335411691649967	0.5198291881410503	121341	8	0.014697315630349117	0.9857196539851769	1	1	0.9857196539851769	0.014697315630349117	0	-156.4000958472765	3.8945967940065347	27.422093206470883	11.714632987792479	22.24610116134742	18.93292901383692	8.990519227729378	4.079908953286535	7	7	7	6	6	6	6	5.034805195340881	9.944540841053532E-4	3.8208528621202795	1.146044720925679E-6	2.0609266241683625E-11	2.148433534376714
43000	-7459203.068947022	-7459484.739252178	281.6703051565173	-7459484.739252178	29.36669839313253	146.90329821640356	0.5297456748147825	2.4802248955488313	0.5297456748147825	0.20535429052170698	1.725183789485116	0.5297456748147825	121341	8	0.014697315630349117	0.9857196539851769	1	1	0.9857196539851769	0.014697315630349117	0	-160.28732133619616	4.527747533964302	9.782666008801865	13.487773773609385	9.62183526195731	11.779184878853245	4.541541845228209	8.286052801516618	7	7	7	6	6	6	6	2.41305187618721	9.41181423447332E-4	3.779743375041254	1.1085727590896057E-6	1.0716807789210197E-11	2.0312821464579787
44000	-7459181.587391688	-7459443.855776468	262.2683847809998	-7459443.855776468	36.03527144855574	161.69681682387792	0.6257932032206173	2.1004605328851245	0.6257932032206173	0.23170481243673108	1.7904550450162946	0.6257932032206173	121341	8	0.014726500422828111	0.9857196539851769	1	1	0.9857196539851769	0.014726500422828111	0	-161.3699487177039	3.0131184034773706	16.697895782591026	15.360015552146763	19.1250866271586	9.067229001522536	16.36603043625702	10.585964461364933	7	7	7	6	6	6	6	1.1773621490769193	8.971649348871314E-4	3.725961102598128	1.0178187939534992E-6	1.4204244167109518E-9	6.795073345413235
45000	-7459168.346430462	-7459440.602793474	272.2563630118501	-7459440.602793474	29.22584802748495	154.17599243132474	0.6257932032206173	2.1231281156069075	0.6257932032206173	0.23170481243673108	1.7677874622945116	0.6257932032206173	121341	8	0.014726500422828111	0.9857196539851769	1	1	0.9857196539851769	0.014726500422828111	0	-161.41310738859187	6.555749254737427	12.703317319307724	21.752591199433486	19.806450854685995	10.748009830423332	5.437703286945702	4.89394784871445	7	7	7	6	6	6	6	8.461209400610247	9.346696814464473E-4	3.9196508724348536	1.0907110793465045E-6	2.5426571339728785E-11	2.3001687930162595
46000	-7459143.98553947	-7459410.178625951	266.1930864805162	-7459410.178625951	38.95618280581216	178.41055251030383	0.6257932032206173	2.1910074767285432	0.6257932032206173	0.2536955475138008	1.6779173660958062	0.6257932032206173	121341	8	0.034178126449293175	0.9857196539851769	1	1	0.9857196539851769	0.034178126449293175	0	-169.87840173879596	5.323820219231917	9.622341597038458	20.7210841654504	12.320189860391476	16.7342734903651	8.474162491738653	8.716745670978053	7	7	7	6	6	6	6	1.0364490158172546	8.1737806302853E-4	3.803270304634289	8.766756163430789E-7	1.055786168834082E-11	2.1334129181602264
